player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Butler,F,28,2,5,0,1,2,2,2,4,6,3,1,0,1,4,6,TRUE,2006-01-21,Central Connecticut,H
C. Cook,F,21,2,8,2,8,0,0,0,3,3,0,0,0,0,0,6,TRUE,2006-01-21,Central Connecticut,H
G. Durr,F,14,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,TRUE,2006-01-21,Central Connecticut,H
K. Bunn,F,14,3,4,0,0,0,0,2,3,5,1,0,0,2,2,6,TRUE,2006-01-21,Central Connecticut,H
M. Mitchell,F,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,TRUE,2006-01-21,Central Connecticut,H
S. Atupem,F,33,8,13,0,0,0,0,4,1,5,0,1,0,1,1,16,FALSE,2006-01-21,Central Connecticut,H
J. Loughry,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-21,Central Connecticut,H
C. Sumner,G,21,2,3,2,2,0,0,0,0,0,1,0,0,1,0,6,FALSE,2006-01-21,Central Connecticut,H
L. Thompson,G,41,3,13,1,8,0,0,0,3,3,3,0,0,3,3,7,FALSE,2006-01-21,Central Connecticut,H
M. Kearse,G,27,4,7,0,2,0,0,1,5,6,1,2,1,2,5,8,FALSE,2006-01-21,Central Connecticut,H
J. Butler,G,24,0,2,0,0,0,1,0,2,2,3,2,0,3,1,0,FALSE,2006-01-21,Central Connecticut,H
TEAM,NA,NA,25,57,5,21,2,3,10,24,34,13,7,2,13,17,57,FALSE,2006-01-21,Central Connecticut,H
