play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
2,1,19:41,2381,2381,Fuquan Edwin made Three Point Jumper.  Assisted by Aaron Cosby.,0,3,-3,22,0.4335788388337539,0.4335788388337539,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
3,1,19:19,2359,2359,C.J. Harris missed Three Point Jumper.,0,3,-3,0,0.4328808175338899,0.4328808175338899,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
4,1,19:19,2359,2359,Devin Thomas Offensive Rebound.,0,3,-3,4,0.4328808175338899,0.4328808175338899,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
5,1,19:15,2355,2355,Devin Thomas made Layup.,2,3,-1,18,0.4774629266909198,0.4774629266909198,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
6,1,18:57,2337,2337,Gene Teague made Jumper.,2,5,-3,10,0.43217335596304424,0.43217335596304424,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
7,1,18:47,2327,2327,Codi Miller-McIntyre missed Jumper.,2,5,-3,0,0.43184888909472174,0.43184888909472174,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
8,1,18:47,2327,2327,Brandon Mobley Defensive Rebound.,2,5,-3,9,0.43184888909472174,0.43184888909472174,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
9,1,18:38,2318,2318,Fuquan Edwin missed Jumper.,2,5,-3,0,0.43155541489615606,0.43155541489615606,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
10,1,18:38,2318,2318,Gene Teague Offensive Rebound.,2,5,-3,3,0.43155541489615606,0.43155541489615606,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
11,1,18:35,2315,2315,Gene Teague made Layup.,2,7,-5,20,0.38702224117469486,0.38702224117469486,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
12,1,18:15,2295,2295,Travis McKie missed Jumper.,2,7,-5,0,0.3859624249033016,0.3859624249033016,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
13,1,18:15,2295,2295,Brandon Mobley Defensive Rebound.,2,7,-5,21,0.3859624249033016,0.3859624249033016,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
14,1,17:54,2274,2274,Brandon Mobley missed Three Point Jumper.,2,7,-5,0,0.38484035525697163,0.38484035525697163,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
15,1,17:54,2274,2274,Chase Fischer Defensive Rebound.,2,7,-5,11,0.38484035525697163,0.38484035525697163,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
16,1,17:43,2263,2263,Chase Fischer Turnover.,2,7,-5,13,0.384249213166358,0.384249213166358,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
17,1,17:30,2250,2250,Brandon Mobley made Layup.  Assisted by Aaron Cosby.,2,9,-7,1,0.33976926304861493,0.33976926304861493,Wake Forest,Seton Hall,6,6,NA,323430154,2012-12-08
18,1,17:29,2249,2249,Wake Forest Full Timeout.,2,9,-7,10,0.3396974555581229,0.3396974555581229,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
19,1,17:19,2239,2239,Devin Thomas made Layup.  Assisted by Aaron Rountree III.,4,9,-5,18,0.38295236870768107,0.38295236870768107,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
20,1,17:01,2221,2221,Gene Teague missed Layup.,4,9,-5,0,0.3819742235102472,0.3819742235102472,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
21,1,17:01,2221,2221,Fuquan Edwin Offensive Rebound.,4,9,-5,6,0.3819742235102472,0.3819742235102472,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
22,1,16:55,2215,2215,Kyle Smyth missed Three Point Jumper.,4,9,-5,0,0.38164727319631964,0.38164727319631964,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
23,1,16:55,2215,2215,Gene Teague Offensive Rebound.,4,9,-5,6,0.38164727319631964,0.38164727319631964,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
24,1,16:49,2209,2209,Gene Teague missed Jumper.,4,9,-5,0,0.3813199180448499,0.3813199180448499,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
25,1,16:49,2209,2209,Travis McKie Defensive Rebound.,4,9,-5,13,0.3813199180448499,0.3813199180448499,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
26,1,16:36,2196,2196,Codi Miller-McIntyre missed Layup.,4,9,-5,0,0.3806093913034527,0.3806093913034527,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
27,1,16:36,2196,2196,Brandon Mobley Block.,4,9,-5,2,0.3806093913034527,0.3806093913034527,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
28,1,16:34,2194,2194,Fuquan Edwin Defensive Rebound.,4,9,-5,21,0.3804999402005523,0.3804999402005523,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
29,1,16:13,2173,2173,Kyle Smyth Turnover.,4,9,-5,1,0.37934883015282783,0.37934883015282783,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
30,1,16:12,2172,2172,Codi Miller-McIntyre Steal.,4,9,-5,6,0.37929394124471294,0.37929394124471294,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
31,1,16:06,2166,2166,Aaron Rountree III missed Three Point Jumper.,4,9,-5,0,0.37896441666971914,0.37896441666971914,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
32,1,16:06,2166,2166,Brandon Mobley Defensive Rebound.,4,9,-5,9,0.37896441666971914,0.37896441666971914,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
33,1,15:57,2157,2157,Fuquan Edwin Turnover.,4,9,-5,0,0.37846914859676306,0.37846914859676306,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
34,1,15:57,2157,2157,Official TV Timeout.,4,9,-5,13,0.37846914859676306,0.37846914859676306,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
35,1,15:44,2144,2144,Tyler Cavanaugh missed Jumper.,4,9,-5,0,0.3777515243012087,0.3777515243012087,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
36,1,15:44,2144,2144,Kyle Smyth Defensive Rebound.,4,9,-5,34,0.3777515243012087,0.3777515243012087,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
37,1,15:10,2110,2110,Brandon Mobley made Jumper.  Assisted by Aaron Cosby.,4,11,-7,30,0.3295955221878661,0.3295955221878661,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
38,1,14:40,2080,2080,Travis McKie missed Jumper.,4,11,-7,0,0.3273736489970747,0.3273736489970747,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
39,1,14:40,2080,2080,Tyler Cavanaugh Offensive Rebound.,4,11,-7,3,0.3273736489970747,0.3273736489970747,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
40,1,14:37,2077,2077,Tyler Cavanaugh missed Layup.,4,11,-7,0,0.32715031775195763,0.32715031775195763,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
41,1,14:37,2077,2077,Brandon Mobley Defensive Rebound.,4,11,-7,5,0.32715031775195763,0.32715031775195763,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
42,1,14:32,2072,2072,Foul on Aaron Rountree III,4,11,-7,2,0.32677761355575285,0.32677761355575285,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
43,1,14:30,2070,2070,Fuquan Edwin missed Layup.,4,11,-7,0,0.32662835983963023,0.32662835983963023,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
44,1,14:30,2070,2070,Aaron Rountree III Block.,4,11,-7,2,0.32662835983963023,0.32662835983963023,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
45,1,14:28,2068,2068,Tom Maayan Offensive Rebound.,4,11,-7,12,0.32647900672374297,0.32647900672374297,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
46,1,14:16,2056,2056,Foul on Aaron Cosby,4,11,-7,0,0.32558075998851393,0.32558075998851393,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
47,1,14:16,2056,2056,Aaron Cosby Turnover.,4,11,-7,26,0.32558075998851393,0.32558075998851393,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
48,1,13:50,2030,2030,C.J. Harris made Jumper.,6,11,-5,16,0.37132049832723957,0.37132049832723957,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
49,1,13:34,2014,2014,Kevin Johnson missed Jumper.,6,11,-5,0,0.3703943738590702,0.3703943738590702,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
50,1,13:34,2014,2014,Tyler Cavanaugh Block.,6,11,-5,1,0.3703943738590702,0.3703943738590702,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
51,1,13:33,2013,2013,Travis McKie Defensive Rebound.,6,11,-5,6,0.3703362714712888,0.3703362714712888,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
52,1,13:27,2007,2007,Foul on Kevin Johnson,6,11,-5,0,0.3699871028675368,0.3699871028675368,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
53,1,13:27,2007,2007,Tyler Cavanaugh made Free Throw.,7,11,-4,0,0.3951254637242928,0.3951254637242928,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
54,1,13:27,2007,2007,Tyler Cavanaugh made Free Throw.,8,11,-3,17,0.42083092782814446,0.42083092782814446,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
55,1,13:10,1990,1990,Tom Maayan made Layup.,8,13,-5,32,0.3689925184021296,0.3689925184021296,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
56,1,12:38,1958,1958,C.J. Harris missed Jumper.,8,13,-5,0,0.3670981756789274,0.3670981756789274,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
57,1,12:38,1958,1958,Arnaud Adala-Moto Offensive Rebound.,8,13,-5,6,0.3670981756789274,0.3670981756789274,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
58,1,12:32,1952,1952,Arnaud Adala-Moto Turnover.,8,13,-5,8,0.36673961099780855,0.36673961099780855,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
59,1,12:24,1944,1944,Tom Maayan Turnover.,8,13,-5,1,0.366259805546569,0.366259805546569,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
60,1,12:23,1943,1943,Madison Jones Steal.,8,13,-5,3,0.36619969012124537,0.36619969012124537,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
61,1,12:20,1940,1940,Aaron Rountree III made Three Point Jumper.  Assisted by Madison Jones.,11,13,-2,17,0.4452866583948113,0.4452866583948113,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
62,1,12:03,1923,1923,Fuquan Edwin missed Three Point Jumper.,11,13,-2,0,0.4448490488474231,0.4448490488474231,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
63,1,12:03,1923,1923,Madison Jones Defensive Rebound.,11,13,-2,17,0.4448490488474231,0.4448490488474231,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
64,1,11:46,1906,1906,Aaron Rountree III missed Three Point Jumper.,11,13,-2,0,0.44441165378257325,0.44441165378257325,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
65,1,11:46,1906,1906,Kyle Smyth Defensive Rebound.,11,13,-2,10,0.44441165378257325,0.44441165378257325,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
66,1,11:36,1896,1896,Tom Maayan Turnover.,11,13,-2,0,0.44415465114484476,0.44415465114484476,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
67,1,11:36,1896,1896,Official TV Timeout.,11,13,-2,17,0.44415465114484476,0.44415465114484476,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
68,1,11:19,1879,1879,Foul on Kyle Smyth,11,13,-2,6,0.4437177195900225,0.4437177195900225,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
69,1,11:13,1873,1873,Madison Jones Turnover.,11,13,-2,9,0.44356338365673664,0.44356338365673664,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
70,1,11:04,1864,1864,Fuquan Edwin missed Layup.,11,13,-2,0,0.44333164706524275,0.44333164706524275,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
71,1,11:04,1864,1864,Gene Teague Offensive Rebound.,11,13,-2,3,0.44333164706524275,0.44333164706524275,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
72,1,11:01,1861,1861,Gene Teague missed Layup.,11,13,-2,0,0.4432543228993711,0.4432543228993711,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
73,1,11:01,1861,1861,Arnaud Adala-Moto Defensive Rebound.,11,13,-2,12,0.4432543228993711,0.4432543228993711,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
74,1,10:49,1849,1849,Foul on Kyle Smyth,11,13,-2,34,0.4429445225373313,0.4429445225373313,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
75,1,10:15,1815,1815,Arnaud Adala-Moto made Layup.  Assisted by Aaron Rountree III.,13,13,0,19,0.5,0.5,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
76,1,9:56,1796,1796,Aaron Cosby Turnover.,13,13,0,11,0.5,0.5,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
77,1,9:45,1785,1785,C.J. Harris made Three Point Jumper.,16,13,3,16,0.5875923898660402,0.5875923898660402,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
78,1,9:29,1769,1769,Brian Oliver missed Three Point Jumper.,16,13,3,0,0.5882234558592705,0.5882234558592705,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
79,1,9:29,1769,1769,Aaron Rountree III Defensive Rebound.,16,13,3,7,0.5882234558592705,0.5882234558592705,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
80,1,9:22,1762,1762,C.J. Harris missed Three Point Jumper.,16,13,3,0,0.5885017232232406,0.5885017232232406,Wake Forest,Seton Hall,5,6,NA,323430154,2012-12-08
