player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Dennis,F,14,3,7,0,0,1,2,2,3,5,0,0,1,1,5,7,TRUE,2016-11-22,Air Force,A
D. Newton,F,31,8,13,6,9,0,1,0,3,3,2,1,2,1,1,22,TRUE,2016-11-22,Air Force,A
A. Rivera,G,29,2,4,0,2,0,1,0,4,4,5,0,0,1,4,4,TRUE,2016-11-22,Air Force,A
L. Doyle,G,38,4,12,2,6,2,3,1,5,6,1,0,0,2,1,12,TRUE,2016-11-22,Air Force,A
D. Myles,G,37,7,13,3,6,3,4,0,3,3,5,0,0,1,2,20,TRUE,2016-11-22,Air Force,A
C. Verk,F,13,0,3,0,0,2,4,0,1,1,0,0,0,1,4,2,FALSE,2016-11-22,Air Force,A
K. Ndahiro,C,6,0,1,0,0,0,1,1,3,4,0,0,1,1,2,0,FALSE,2016-11-22,Air Force,A
L. Goodman,G,14,1,5,0,3,0,0,0,3,3,0,0,0,1,4,2,FALSE,2016-11-22,Air Force,A
B.J. Glasford,G,18,1,4,1,3,0,2,0,6,6,0,1,0,3,2,3,FALSE,2016-11-22,Air Force,A
TEAM,NA,NA,26,62,12,29,8,18,6,32,38,13,2,4,12,25,72,FALSE,2016-11-22,Air Force,A
