player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175369,G. Nemeiksa,F,19,2,6,2,4,0,0,0,2,2,1,0,0,0,1,6,Xavier,Oakland,TRUE,TRUE,2023-11-27,H
5170078,S. Ciani,F,12,1,1,0,0,1,2,1,3,4,0,0,1,0,1,3,Xavier,Oakland,TRUE,TRUE,2023-11-27,H
5105606,D. Claude,G,37,7,14,0,4,10,12,2,4,6,4,3,0,3,2,24,Xavier,Oakland,TRUE,TRUE,2023-11-27,H
4574710,D. McKnight,G,34,2,9,0,2,0,1,1,2,3,8,0,0,2,1,4,Xavier,Oakland,TRUE,TRUE,2023-11-27,H
4432070,Q. Olivari,G,30,2,4,2,4,5,6,1,6,7,2,0,0,2,1,11,Xavier,Oakland,TRUE,TRUE,2023-11-27,H
5175368,L. Djokovic,F,16,0,2,0,1,2,3,2,2,4,0,0,0,1,4,2,Xavier,Oakland,TRUE,FALSE,2023-11-27,H
4702773,A. Ousmane,F,16,4,6,0,0,4,4,3,2,5,0,0,0,0,4,12,Xavier,Oakland,TRUE,FALSE,2023-11-27,H
4848625,D. Swain,G,22,2,7,0,2,1,2,2,2,4,1,2,0,1,3,5,Xavier,Oakland,TRUE,FALSE,2023-11-27,H
4711258,T. Green,G,14,3,7,3,6,0,0,1,0,1,3,2,0,1,2,9,Xavier,Oakland,TRUE,FALSE,2023-11-27,H
NA,TEAM,NA,NA,23,56,7,23,23,30,14,23,37,19,7,1,10,19,76,Xavier,Oakland,TRUE,FALSE,2023-11-27,H
