player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cain,F,23,6,8,0,0,1,2,1,7,8,6,1,3,0,0,13,TRUE,2009-11-29,Midland University,H
R. GentryR,F,24,3,8,0,2,0,0,2,5,7,5,3,0,2,1,6,TRUE,2009-11-29,Midland University,H
S. Smith,C,19,1,5,0,0,2,2,0,5,5,2,0,1,3,1,4,TRUE,2009-11-29,Midland University,H
L. Krogman,G,34,7,14,4,9,0,0,0,4,4,3,2,0,2,3,18,TRUE,2009-11-29,Midland University,H
J. Thomas,G,25,11,14,9,12,0,0,1,1,2,3,2,0,1,0,31,TRUE,2009-11-29,Midland University,H
C. Krutwig,F,17,4,7,0,0,2,2,1,8,9,1,0,0,2,2,10,FALSE,2009-11-29,Midland University,H
D. Tetzlaff,F,14,2,2,0,0,0,2,4,6,10,1,0,0,1,2,4,FALSE,2009-11-29,Midland University,H
J. Boots,G,24,1,6,1,5,0,0,0,0,0,2,2,0,0,2,3,FALSE,2009-11-29,Midland University,H
M. Bouie,G,20,5,10,0,0,5,5,2,1,3,0,0,0,0,1,15,FALSE,2009-11-29,Midland University,H
TEAM,NA,NA,40,74,14,28,10,13,13,37,50,23,10,4,12,12,104,FALSE,2009-11-29,Midland University,H
