player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cain,F,38,6,9,0,0,0,0,1,8,9,1,4,2,2,4,12,TRUE,2010-01-08,Cornell,H
R. GentryR,F,33,5,13,0,3,2,2,3,0,3,3,1,2,0,1,12,TRUE,2010-01-08,Cornell,H
S. Smith,C,24,3,11,3,8,0,0,1,1,2,2,0,0,0,1,9,TRUE,2010-01-08,Cornell,H
K. Cutler,G,25,2,6,0,1,3,6,1,2,3,4,2,0,4,1,7,TRUE,2010-01-08,Cornell,H
J. Thomas,G,32,5,9,3,6,4,5,1,4,5,3,0,0,3,2,17,TRUE,2010-01-08,Cornell,H
C. Krutwig,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-08,Cornell,H
L. Krogman,G,22,0,6,0,2,0,0,1,1,2,0,2,0,0,1,0,FALSE,2010-01-08,Cornell,H
J. Boots,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-08,Cornell,H
M. Bouie,G,21,3,5,0,0,2,3,2,3,5,0,0,0,0,3,8,FALSE,2010-01-08,Cornell,H
TEAM,NA,NA,24,60,6,21,11,16,12,23,35,13,9,4,9,13,65,FALSE,2010-01-08,Cornell,H
