player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cain,F,21,2,4,0,0,0,1,1,3,4,1,1,0,0,5,4,TRUE,2009-11-14,Oregon State,N
R. GentryR,F,29,2,10,0,5,0,0,1,3,4,1,2,0,3,3,4,TRUE,2009-11-14,Oregon State,N
S. Smith,C,34,4,7,0,0,0,0,1,2,3,1,0,1,2,1,8,TRUE,2009-11-14,Oregon State,N
J. Thomas,G,34,1,6,1,5,5,6,0,2,2,1,2,1,1,1,8,TRUE,2009-11-14,Oregon State,N
L. Krogman,G,28,3,14,3,12,2,2,0,1,1,1,1,0,0,0,11,TRUE,2009-11-14,Oregon State,N
C. Krutwig,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-14,Oregon State,N
J. Boots,G,10,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-11-14,Oregon State,N
M. Bouie,G,22,2,7,1,2,0,0,2,3,5,2,1,0,2,0,5,FALSE,2009-11-14,Oregon State,N
K. Cutler,G,22,3,5,0,1,1,3,1,0,1,3,0,0,0,2,7,FALSE,2009-11-14,Oregon State,N
TEAM,NA,NA,17,55,5,27,8,12,8,17,25,11,7,2,9,13,47,FALSE,2009-11-14,Oregon State,N
