player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cain,F,40,7,11,0,0,2,3,3,14,17,0,2,5,5,1,16,TRUE,2010-03-12,UT Rio Grande Valley,N
C. Krutwig,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,TRUE,2010-03-12,UT Rio Grande Valley,N
R. GentryR,F,32,4,10,4,6,1,2,3,1,4,1,1,0,2,3,13,TRUE,2010-03-12,UT Rio Grande Valley,N
S. Smith,C,16,1,4,0,2,0,2,0,2,2,1,0,0,0,1,2,TRUE,2010-03-12,UT Rio Grande Valley,N
M. Bouie,G,20,1,3,0,0,1,2,2,6,8,1,0,0,2,2,3,TRUE,2010-03-12,UT Rio Grande Valley,N
L. Krogman,G,21,1,7,1,5,1,2,1,3,4,0,0,0,1,2,4,FALSE,2010-03-12,UT Rio Grande Valley,N
J. Boots,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-12,UT Rio Grande Valley,N
K. Cutler,G,30,6,9,0,0,6,6,0,4,4,7,0,0,2,2,18,FALSE,2010-03-12,UT Rio Grande Valley,N
J. Thomas,G,35,5,10,4,8,5,6,0,4,4,5,0,0,4,2,19,FALSE,2010-03-12,UT Rio Grande Valley,N
TEAM,NA,NA,25,56,9,23,17,25,11,34,45,15,3,5,16,13,76,FALSE,2010-03-12,UT Rio Grande Valley,N
