player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sidibe,F,35,5,8,0,0,3,5,6,7,13,3,0,2,3,3,13,TRUE,2016-11-23,Loyola MD,A
M. Milin,F,26,7,10,1,2,0,1,5,2,7,1,0,0,3,5,15,TRUE,2016-11-23,Loyola MD,A
C. Cobb III,G,32,4,10,0,0,1,3,1,6,7,3,0,1,4,2,9,TRUE,2016-11-23,Loyola MD,A
T. Nelson,G,32,4,10,2,5,3,4,0,1,1,3,2,0,3,2,13,TRUE,2016-11-23,Loyola MD,A
J. Segura,G,37,3,9,0,0,0,2,1,3,4,4,0,0,3,2,6,TRUE,2016-11-23,Loyola MD,A
D. Celen,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2016-11-23,Loyola MD,A
J. Kasibabu,F,23,4,7,0,2,2,2,0,3,3,0,0,2,3,4,10,FALSE,2016-11-23,Loyola MD,A
A. Leone,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-23,Loyola MD,A
O. Cadieux,G,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-23,Loyola MD,A
TEAM,NA,NA,27,55,3,9,9,17,13,26,39,14,2,5,20,19,66,FALSE,2016-11-23,Loyola MD,A
