player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Melendez,F,11,1,2,0,1,2,2,0,1,1,1,0,0,2,1,4,TRUE,2007-11-13,Northern Michigan,N
A. Nweke,F,14,1,2,0,0,0,0,2,1,3,1,1,0,2,2,2,TRUE,2007-11-13,Northern Michigan,N
M. Hampton,F,5,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,TRUE,2007-11-13,Northern Michigan,N
R. Turner,F,12,3,4,0,0,4,6,3,5,8,0,1,0,2,1,10,TRUE,2007-11-13,Northern Michigan,N
L. Brasher,G,31,5,10,0,2,5,6,2,4,6,1,0,0,0,1,15,TRUE,2007-11-13,Northern Michigan,N
T. Hooper,G,36,6,14,0,5,0,0,2,3,5,3,2,0,5,2,12,FALSE,2007-11-13,Northern Michigan,N
B. Roberts,G,24,0,5,0,1,2,2,0,3,3,1,0,0,2,2,2,FALSE,2007-11-13,Northern Michigan,N
J. Brown,G,37,1,8,0,3,6,6,1,4,5,3,1,3,1,2,8,FALSE,2007-11-13,Northern Michigan,N
J. Payne,G,26,2,7,1,3,0,0,0,3,3,1,1,0,1,1,5,FALSE,2007-11-13,Northern Michigan,N
S. Paye,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-11-13,Northern Michigan,N
K. Averette,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-13,Northern Michigan,N
TEAM,NA,NA,20,53,1,15,19,22,11,27,38,11,6,3,16,12,60,FALSE,2007-11-13,Northern Michigan,N
