player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Garrison,F,8,0,1,0,0,0,0,1,3,4,0,0,0,2,0,0,TRUE,2007-12-19,Louisiana College,H
D. Melendez,F,7,2,3,0,0,0,0,1,0,1,1,0,0,0,1,4,TRUE,2007-12-19,Louisiana College,H
A. Nweke,F,22,5,6,0,0,4,4,6,5,11,0,1,0,1,1,14,TRUE,2007-12-19,Louisiana College,H
M. Hampton,F,10,1,4,0,0,0,0,1,2,3,0,1,1,0,0,2,TRUE,2007-12-19,Louisiana College,H
R. Turner,F,13,1,3,0,0,4,5,1,3,4,0,0,0,1,3,6,TRUE,2007-12-19,Louisiana College,H
L. Brasher,G,26,1,3,0,0,0,1,2,5,7,2,1,0,0,3,2,FALSE,2007-12-19,Louisiana College,H
T. Hooper,G,31,8,17,3,12,1,3,1,4,5,3,2,0,2,2,20,FALSE,2007-12-19,Louisiana College,H
J. Brown,G,30,8,11,3,3,1,1,1,1,2,2,4,0,2,0,20,FALSE,2007-12-19,Louisiana College,H
J. Payne,G,30,5,12,2,6,3,5,0,3,3,4,1,0,1,0,15,FALSE,2007-12-19,Louisiana College,H
K. Averette,G,19,1,4,1,3,0,0,1,3,4,1,2,0,3,3,3,FALSE,2007-12-19,Louisiana College,H
R. Boatner,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-19,Louisiana College,H
TEAM,NA,NA,32,65,9,24,13,19,15,30,45,13,12,1,12,13,86,FALSE,2007-12-19,Louisiana College,H
