player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Humes,F,31,4,8,1,2,2,2,0,1,1,2,1,0,0,2,11,TRUE,2012-01-07,Youngstown St,A
P. Carter,F,12,1,5,0,0,1,1,0,0,0,0,1,0,1,1,3,TRUE,2012-01-07,Youngstown St,A
D. Williams,C,20,4,7,0,0,1,2,6,2,8,1,0,1,1,0,9,TRUE,2012-01-07,Youngstown St,A
G. Talton,G,29,2,9,1,5,1,1,0,0,0,2,1,0,1,3,6,TRUE,2012-01-07,Youngstown St,A
D. Barnes,G,31,2,10,2,7,0,0,0,4,4,1,0,0,3,1,6,TRUE,2012-01-07,Youngstown St,A
A. Fells,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-01-07,Youngstown St,A
R. Robinson,F,13,2,2,2,2,0,0,0,1,1,0,0,0,1,3,6,FALSE,2012-01-07,Youngstown St,A
D. Tyler,C,9,1,2,0,1,0,0,0,3,3,0,0,0,0,0,2,FALSE,2012-01-07,Youngstown St,A
W. Simonton,C,14,1,4,0,0,2,2,1,1,2,0,0,0,0,1,4,FALSE,2012-01-07,Youngstown St,A
G. Travis,G,17,1,3,0,0,0,2,0,3,3,3,2,0,3,0,2,FALSE,2012-01-07,Youngstown St,A
M. Bush,G,3,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2012-01-07,Youngstown St,A
J. Brown,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-01-07,Youngstown St,A
M. Brown,G,17,0,4,0,3,0,0,0,5,5,1,2,0,0,1,0,FALSE,2012-01-07,Youngstown St,A
S. Sutter,G,2,0,2,0,1,1,2,0,0,0,0,0,0,1,0,1,FALSE,2012-01-07,Youngstown St,A
TEAM,NA,NA,18,57,6,21,8,12,11,22,33,10,7,1,12,14,50,FALSE,2012-01-07,Youngstown St,A
