player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Saaka,F,35,3,10,0,5,2,2,3,3,6,1,0,0,3,2,8,TRUE,2010-12-18,North Florida,A
N. Duval,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2010-12-18,North Florida,A
B. Sebirumbi,F,31,7,9,0,0,2,4,1,1,2,4,2,1,1,3,16,TRUE,2010-12-18,North Florida,A
C. Toler,F,15,2,3,0,0,0,1,0,1,1,0,1,0,3,0,4,TRUE,2010-12-18,North Florida,A
C. Reddick,F,5,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2010-12-18,North Florida,A
D. Evans,G,36,0,3,0,2,7,10,2,6,8,2,3,1,2,3,7,FALSE,2010-12-18,North Florida,A
B. Austin,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-12-18,North Florida,A
J. Dehm,G,20,1,2,1,1,0,0,0,1,1,0,0,0,1,1,3,FALSE,2010-12-18,North Florida,A
J. Miller,G,36,6,12,4,8,3,3,0,2,2,0,0,1,4,2,19,FALSE,2010-12-18,North Florida,A
C. Reddick,G,12,1,5,0,2,1,2,2,4,6,0,1,0,0,1,3,FALSE,2010-12-18,North Florida,A
R. Brown,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-12-18,North Florida,A
TEAM,NA,NA,20,45,5,18,15,22,11,22,33,7,7,3,18,14,60,FALSE,2010-12-18,North Florida,A
