player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Saaka,F,41,7,10,2,5,6,6,3,3,6,0,0,0,1,0,22,TRUE,2011-01-24,Wofford,A
B. Sebirumbi,F,33,5,6,0,0,5,6,1,2,3,1,0,0,2,4,15,TRUE,2011-01-24,Wofford,A
N. States,F,27,6,12,1,1,2,2,0,4,4,3,1,3,0,4,15,TRUE,2011-01-24,Wofford,A
D. Evans,G,39,2,4,0,0,1,2,1,5,6,4,0,0,1,4,5,TRUE,2011-01-24,Wofford,A
J. Dehm,G,39,3,9,1,4,0,0,0,2,2,2,2,0,4,1,7,TRUE,2011-01-24,Wofford,A
C. Toler,F,16,0,1,0,0,0,0,0,2,2,0,1,1,1,0,0,FALSE,2011-01-24,Wofford,A
C. Reddick,F,14,3,6,0,0,0,0,0,2,2,0,0,0,1,0,6,FALSE,2011-01-24,Wofford,A
B. Austin,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-01-24,Wofford,A
C. Reddick,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-01-24,Wofford,A
R. Brown,G,6,1,2,1,2,0,0,0,1,1,1,1,0,0,1,3,FALSE,2011-01-24,Wofford,A
TEAM,NA,NA,27,50,5,12,14,16,6,25,31,11,5,4,12,15,73,FALSE,2011-01-24,Wofford,A
