player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896371,M. Willis,F,12,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,Fairfield,New Hampshire,FALSE,TRUE,2022-11-11,A
4702946,S. Cook,F,27,2,5,0,0,3,6,1,2,3,0,0,0,1,3,7,Fairfield,New Hampshire,FALSE,TRUE,2022-11-11,A
4593277,A. Jeanne-Rose,F,31,2,7,0,3,6,6,2,5,7,4,0,0,1,2,10,Fairfield,New Hampshire,FALSE,TRUE,2022-11-11,A
4397815,C. Fields,G,33,7,11,3,6,2,2,1,6,7,2,3,0,1,2,19,Fairfield,New Hampshire,FALSE,TRUE,2022-11-11,A
4397191,J. Wojcik,G,21,1,6,0,1,2,2,0,0,0,1,1,0,1,0,4,Fairfield,New Hampshire,FALSE,TRUE,2022-11-11,A
4593276,C. Maidoh,F,10,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,Fairfield,New Hampshire,FALSE,FALSE,2022-11-11,A
5107182,J. Johns Jr.,G,21,5,7,2,3,1,2,0,2,2,0,0,1,1,2,13,Fairfield,New Hampshire,FALSE,FALSE,2022-11-11,A
4896370,TJ Long,G,24,2,5,0,2,4,4,0,0,0,0,0,1,2,3,8,Fairfield,New Hampshire,FALSE,FALSE,2022-11-11,A
4702945,J. Leach,G,7,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,Fairfield,New Hampshire,FALSE,FALSE,2022-11-11,A
4431716,B. Goodine,G,14,4,7,2,3,0,0,0,3,3,0,0,0,0,2,10,Fairfield,New Hampshire,FALSE,FALSE,2022-11-11,A
NA,TEAM,NA,NA,23,51,7,19,18,22,5,23,28,8,5,2,8,15,71,Fairfield,New Hampshire,FALSE,FALSE,2022-11-11,A
