player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,32,6,9,0,0,3,7,6,5,11,1,0,2,4,3,15,TRUE,2022-01-23,Wagner,H
Z. Reid,G,36,1,9,1,3,0,1,1,5,6,1,0,0,3,3,3,TRUE,2022-01-23,Wagner,H
M. Edmead,G,29,6,11,2,3,0,0,0,1,1,1,1,0,1,5,14,TRUE,2022-01-23,Wagner,H
J. McKoy,G,36,2,4,2,3,0,0,0,1,1,0,4,0,3,2,6,TRUE,2022-01-23,Wagner,H
M. Watkins,G,38,6,11,1,3,1,3,1,2,3,5,0,0,4,2,14,TRUE,2022-01-23,Wagner,H
R. Isaacson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-23,Wagner,H
J. Connolly,F,7,1,2,0,0,0,0,1,0,1,2,0,0,0,0,2,FALSE,2022-01-23,Wagner,H
N. Filchner,G,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-23,Wagner,H
T. Hall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-23,Wagner,H
J. Berry III,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-23,Wagner,H
M. Derring,G,10,1,2,1,2,0,0,0,0,0,0,2,0,1,0,3,FALSE,2022-01-23,Wagner,H
TEAM,NA,NA,23,50,7,15,4,11,12,16,28,10,7,2,17,16,57,FALSE,2022-01-23,Wagner,H
