player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,33,8,15,0,0,4,7,5,3,8,2,3,4,2,2,20,TRUE,2022-02-17,Fairleigh Dickinson,H
Z. Reid,G,28,6,12,2,5,3,4,1,6,7,0,1,0,2,1,17,TRUE,2022-02-17,Fairleigh Dickinson,H
J. McKoy,G,26,2,5,2,4,0,0,2,6,8,1,2,1,0,1,6,TRUE,2022-02-17,Fairleigh Dickinson,H
M. Watkins,G,31,1,3,1,2,0,0,0,3,3,7,0,0,3,2,3,TRUE,2022-02-17,Fairleigh Dickinson,H
M. Derring,G,22,0,6,0,6,0,0,0,1,1,0,2,0,1,0,0,TRUE,2022-02-17,Fairleigh Dickinson,H
N. Filchner,G,7,2,2,1,1,0,0,0,1,1,1,0,0,0,2,5,FALSE,2022-02-17,Fairleigh Dickinson,H
T. Hall,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-17,Fairleigh Dickinson,H
J. Berry III,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-17,Fairleigh Dickinson,H
M. Edmead,G,25,5,10,0,2,0,0,1,3,4,6,1,0,2,0,10,FALSE,2022-02-17,Fairleigh Dickinson,H
D. Jensen,G,24,1,1,1,1,0,0,0,1,1,0,2,0,0,0,3,FALSE,2022-02-17,Fairleigh Dickinson,H
R. Miller,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-17,Fairleigh Dickinson,H
TEAM,NA,NA,25,55,7,22,7,11,10,27,37,17,11,5,13,9,64,FALSE,2022-02-17,Fairleigh Dickinson,H
