player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,33,5,12,0,0,1,5,5,5,10,1,4,2,5,3,11,TRUE,2022-01-15,St. Francis PA,H
Z. Reid,G,33,2,8,1,4,1,2,2,7,9,0,3,0,2,3,6,TRUE,2022-01-15,St. Francis PA,H
M. Edmead,G,30,5,14,0,4,3,5,0,0,0,5,3,0,2,2,13,TRUE,2022-01-15,St. Francis PA,H
J. McKoy,G,31,0,4,0,4,0,0,0,1,1,0,1,0,0,1,0,TRUE,2022-01-15,St. Francis PA,H
M. Watkins,G,29,3,8,0,1,0,0,1,4,5,0,1,1,5,1,6,TRUE,2022-01-15,St. Francis PA,H
R. Isaacson,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-15,St. Francis PA,H
J. Connolly,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,FALSE,2022-01-15,St. Francis PA,H
N. Filchner,G,7,1,4,1,3,0,0,1,5,6,0,0,0,2,1,3,FALSE,2022-01-15,St. Francis PA,H
T. Hall,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,St. Francis PA,H
J. Berry III,G,9,1,2,1,2,4,4,0,1,1,0,0,0,0,2,7,FALSE,2022-01-15,St. Francis PA,H
R. Miller,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,St. Francis PA,H
M. Derring,G,20,0,5,0,5,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-01-15,St. Francis PA,H
TEAM,NA,NA,17,58,3,23,9,16,14,24,38,6,12,4,17,19,46,FALSE,2022-01-15,St. Francis PA,H
