player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,22,8,10,0,0,5,8,2,5,7,4,2,6,0,1,21,TRUE,2021-11-09,Emerson College,H
Z. Reid,G,25,1,7,0,3,4,6,0,2,2,2,5,1,2,1,6,TRUE,2021-11-09,Emerson College,H
D. Jensen,G,26,1,4,0,2,0,0,0,6,6,1,0,0,1,1,2,TRUE,2021-11-09,Emerson College,H
M. Watkins,G,31,6,11,0,2,1,2,0,4,4,2,6,0,3,2,13,TRUE,2021-11-09,Emerson College,H
M. Derring,G,25,7,12,5,9,0,0,1,0,1,0,1,0,0,1,19,TRUE,2021-11-09,Emerson College,H
R. Isaacson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Emerson College,H
J. Connolly,F,14,0,1,0,0,0,0,0,2,2,1,0,3,1,2,0,FALSE,2021-11-09,Emerson College,H
T. Hall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Emerson College,H
J. Berry III,G,9,1,5,1,4,0,0,0,3,3,0,0,0,1,0,3,FALSE,2021-11-09,Emerson College,H
M. Edmead,G,19,2,7,0,3,2,4,1,0,1,5,3,0,0,3,6,FALSE,2021-11-09,Emerson College,H
J. McKoy,G,21,2,3,1,2,0,0,0,3,3,2,0,2,1,0,5,FALSE,2021-11-09,Emerson College,H
R. Miller,G,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2021-11-09,Emerson College,H
TEAM,NA,NA,29,61,7,25,12,20,4,28,32,17,17,12,10,11,77,FALSE,2021-11-09,Emerson College,H
