player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,26,7,19,0,3,3,4,3,4,7,0,2,0,1,4,17,TRUE,2021-12-09,Gonzaga,A
Z. Reid,G,35,5,15,4,9,2,2,1,1,2,2,3,0,0,1,16,TRUE,2021-12-09,Gonzaga,A
M. Edmead,G,24,2,6,1,2,3,4,1,1,2,1,1,0,0,1,8,TRUE,2021-12-09,Gonzaga,A
J. McKoy,G,24,0,4,0,2,0,0,0,0,0,0,3,0,1,2,0,TRUE,2021-12-09,Gonzaga,A
M. Watkins,G,35,4,11,0,2,0,0,1,6,7,4,1,0,5,2,8,TRUE,2021-12-09,Gonzaga,A
R. Isaacson,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-09,Gonzaga,A
J. Connolly,F,13,1,1,0,0,1,1,0,0,0,1,1,0,0,3,3,FALSE,2021-12-09,Gonzaga,A
T. Hall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-09,Gonzaga,A
J. Berry III,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-09,Gonzaga,A
D. Jensen,G,18,1,3,1,3,0,0,0,0,0,0,1,0,1,3,3,FALSE,2021-12-09,Gonzaga,A
R. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-09,Gonzaga,A
M. Derring,G,19,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-09,Gonzaga,A
TEAM,NA,NA,20,63,6,25,9,11,7,13,20,8,12,0,8,16,55,FALSE,2021-12-09,Gonzaga,A
