player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,27,6,15,0,0,1,5,6,4,10,0,2,1,0,4,13,TRUE,2021-12-21,Maine,A
Z. Reid,G,37,1,6,0,4,6,9,1,10,11,0,0,0,1,1,8,TRUE,2021-12-21,Maine,A
M. Edmead,G,31,3,10,0,1,3,5,1,2,3,1,1,0,0,2,9,TRUE,2021-12-21,Maine,A
J. McKoy,G,33,2,5,1,3,0,0,0,1,1,2,1,1,0,1,5,TRUE,2021-12-21,Maine,A
M. Watkins,G,34,4,13,1,5,0,0,2,3,5,3,1,0,3,1,9,TRUE,2021-12-21,Maine,A
J. Connolly,F,13,0,0,0,0,2,2,0,1,1,1,1,0,0,1,2,FALSE,2021-12-21,Maine,A
N. Filchner,G,8,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2021-12-21,Maine,A
J. Berry III,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-21,Maine,A
M. Derring,G,16,0,4,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2021-12-21,Maine,A
TEAM,NA,NA,17,55,3,18,12,21,12,24,36,8,6,2,4,13,49,FALSE,2021-12-21,Maine,A
