player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,34,11,17,0,0,5,6,5,7,12,1,2,1,2,1,27,TRUE,2022-02-26,St. Francis BKN,A
Z. Reid,G,35,11,15,4,7,1,2,0,8,8,2,2,0,4,1,27,TRUE,2022-02-26,St. Francis BKN,A
J. McKoy,G,29,0,5,0,4,0,0,0,1,1,1,0,1,0,1,0,TRUE,2022-02-26,St. Francis BKN,A
M. Watkins,G,31,1,6,0,1,0,0,1,3,4,9,2,0,6,3,2,TRUE,2022-02-26,St. Francis BKN,A
M. Derring,G,27,1,3,0,2,1,2,0,2,2,0,1,1,0,3,3,TRUE,2022-02-26,St. Francis BKN,A
R. Isaacson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-26,St. Francis BKN,A
N. Filchner,G,18,2,3,1,2,0,0,0,1,1,0,2,0,0,1,5,FALSE,2022-02-26,St. Francis BKN,A
T. Hall,G,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2022-02-26,St. Francis BKN,A
J. Berry III,G,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2022-02-26,St. Francis BKN,A
M. Edmead,G,19,3,6,0,0,0,0,0,3,3,5,2,0,1,2,6,FALSE,2022-02-26,St. Francis BKN,A
R. Miller,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2022-02-26,St. Francis BKN,A
TEAM,NA,NA,30,56,5,16,7,10,7,30,37,18,12,3,15,13,72,FALSE,2022-02-26,St. Francis BKN,A
