player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,24,5,8,0,0,2,2,1,3,4,1,0,2,2,4,12,TRUE,2021-12-31,Long Island University,H
Z. Reid,G,15,4,5,2,3,0,0,2,2,4,3,0,0,0,5,10,TRUE,2021-12-31,Long Island University,H
M. Edmead,G,29,5,7,1,2,1,2,0,1,1,4,0,0,3,2,12,TRUE,2021-12-31,Long Island University,H
J. McKoy,G,40,7,11,7,11,0,0,0,6,6,0,1,0,1,0,21,TRUE,2021-12-31,Long Island University,H
M. Watkins,G,34,5,10,4,6,2,3,0,1,1,6,2,0,6,1,16,TRUE,2021-12-31,Long Island University,H
J. Connolly,F,16,0,1,0,0,0,0,0,0,0,1,0,0,1,3,0,FALSE,2021-12-31,Long Island University,H
N. Filchner,G,16,1,1,1,1,0,0,0,0,0,0,1,0,0,2,3,FALSE,2021-12-31,Long Island University,H
J. Berry III,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,FALSE,2021-12-31,Long Island University,H
M. Derring,G,17,3,5,2,3,0,0,0,0,0,1,2,0,0,0,8,FALSE,2021-12-31,Long Island University,H
TEAM,NA,NA,30,48,17,26,5,7,5,13,18,17,6,2,15,20,82,FALSE,2021-12-31,Long Island University,H
