player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898260,T. Degenhart,F,35,5,15,0,5,3,4,4,2,6,2,1,0,0,0,13,Boise State,San Jos̩ State,TRUE,TRUE,2023-01-03,H
4702873,N. Smith,F,33,4,8,1,1,2,2,3,4,7,0,0,0,0,0,11,Boise State,San Jos̩ State,TRUE,TRUE,2023-01-03,H
4433197,C. Agbo,G,34,6,10,2,4,1,1,0,2,2,1,1,0,1,2,15,Boise State,San Jos̩ State,TRUE,TRUE,2023-01-03,H
4397263,M. Rice,G,34,6,14,2,7,0,0,0,2,2,3,1,0,1,3,14,Boise State,San Jos̩ State,TRUE,TRUE,2023-01-03,H
4280208,M. Shaver Jr.,G,32,4,12,1,4,0,0,0,6,6,1,2,0,1,2,9,Boise State,San Jos̩ State,TRUE,TRUE,2023-01-03,H
4897722,M. Sylla,C,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,Boise State,San Jos̩ State,TRUE,FALSE,2023-01-03,H
4702874,L. Milner,C,9,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,Boise State,San Jos̩ State,TRUE,FALSE,2023-01-03,H
5107474,J. Whiting,G,14,2,4,1,2,0,0,0,1,1,2,1,0,3,1,5,Boise State,San Jos̩ State,TRUE,FALSE,2023-01-03,H
4898261,K. Young,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Boise State,San Jos̩ State,TRUE,FALSE,2023-01-03,H
4702872,P. Kuzmanovic,G,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Boise State,San Jos̩ State,TRUE,FALSE,2023-01-03,H
NA,TEAM,NA,NA,27,64,7,23,6,7,11,20,31,10,6,2,8,11,67,Boise State,San Jos̩ State,TRUE,FALSE,2023-01-03,H
