player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898260,T. Degenhart,F,21,7,7,3,3,2,5,1,2,3,1,0,0,1,0,19,Boise State,Eastern Oregon,TRUE,TRUE,2022-12-06,H
4702873,N. Smith,F,21,2,7,2,4,0,0,1,3,4,2,0,1,1,0,6,Boise State,Eastern Oregon,TRUE,TRUE,2022-12-06,H
5107474,J. Whiting,G,26,3,7,1,2,0,0,2,0,2,1,1,0,1,2,7,Boise State,Eastern Oregon,TRUE,TRUE,2022-12-06,H
4433197,C. Agbo,G,21,2,6,2,5,3,3,0,3,3,1,0,0,0,1,9,Boise State,Eastern Oregon,TRUE,TRUE,2022-12-06,H
4397263,M. Rice,G,28,4,7,2,4,1,1,0,9,9,7,0,0,1,1,11,Boise State,Eastern Oregon,TRUE,TRUE,2022-12-06,H
4585612,B. Smith,F,7,1,3,0,0,2,5,2,0,2,1,1,0,0,1,4,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
4897722,M. Sylla,C,10,5,5,0,0,2,3,0,0,0,0,0,0,0,0,12,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
4702874,L. Milner,C,12,2,2,0,0,0,0,1,2,3,0,0,3,1,3,4,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
4898261,K. Young,G,13,0,0,0,0,0,0,1,4,5,2,1,0,0,2,0,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
4706854,S. Winter,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
4702872,P. Kuzmanovic,G,19,2,7,1,3,0,0,1,1,2,1,0,0,2,0,5,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
4432749,S. NgaNga,G,19,6,8,1,2,0,0,1,5,6,1,2,0,1,1,13,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
NA,TEAM,NA,NA,34,59,12,23,10,17,10,31,41,18,5,4,8,11,90,Boise State,Eastern Oregon,TRUE,FALSE,2022-12-06,H
