player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ford,F,23,1,2,0,0,0,0,2,1,3,0,0,2,3,3,2,TRUE,2019-12-01,Niagara,H
J. Bishop,G,37,5,12,3,8,4,4,0,9,9,1,0,0,2,2,17,TRUE,2019-12-01,Niagara,H
S. Whitley,G,21,4,7,1,3,4,5,1,0,1,4,0,0,1,3,13,TRUE,2019-12-01,Niagara,H
J. Bryant Jr.,G,22,2,9,2,8,2,2,2,1,3,1,0,0,4,5,8,TRUE,2019-12-01,Niagara,H
Y. Sidibe,G,12,0,2,0,1,0,0,1,2,3,0,0,0,0,3,0,TRUE,2019-12-01,Niagara,H
N. Chambers,F,7,2,3,0,0,0,2,0,0,0,0,0,0,1,2,4,FALSE,2019-12-01,Niagara,H
E. Kalogerias,C,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-01,Niagara,H
D. Anderson,G,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-12-01,Niagara,H
D. Carter,G,29,3,8,0,2,1,1,3,4,7,6,2,0,1,2,7,FALSE,2019-12-01,Niagara,H
T. Jenkins,G,11,1,4,1,3,0,0,0,3,3,1,0,0,1,0,3,FALSE,2019-12-01,Niagara,H
K. Hicks,G,13,1,3,0,0,1,1,1,5,6,0,0,0,1,2,3,FALSE,2019-12-01,Niagara,H
K. Chavis,G,16,2,6,0,0,0,0,1,1,2,1,1,0,0,0,4,FALSE,2019-12-01,Niagara,H
TEAM,NA,NA,21,58,7,26,12,15,13,28,41,14,3,2,15,22,61,FALSE,2019-12-01,Niagara,H
