player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ford,F,20,1,2,0,0,2,2,1,0,1,0,1,0,2,2,4,TRUE,2020-01-27,Florida A&M,H
J. Bishop,G,29,8,12,4,6,0,0,1,0,1,1,1,0,1,3,20,TRUE,2020-01-27,Florida A&M,H
D. Carter,G,32,3,7,0,1,0,2,0,5,5,7,2,0,2,2,6,TRUE,2020-01-27,Florida A&M,H
J. Bryant Jr.,G,23,5,9,2,5,3,3,2,2,4,4,4,0,2,2,15,TRUE,2020-01-27,Florida A&M,H
S. Ricks,G,13,2,4,1,1,2,2,0,2,2,0,0,0,2,1,7,TRUE,2020-01-27,Florida A&M,H
N. Chambers,F,5,4,4,0,0,0,0,1,1,2,0,0,1,0,0,8,FALSE,2020-01-27,Florida A&M,H
E. Kalogerias,C,12,1,1,0,0,0,0,0,2,2,0,2,0,0,1,2,FALSE,2020-01-27,Florida A&M,H
D. Anderson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-01-27,Florida A&M,H
S. Whitley,G,18,3,5,0,0,5,6,0,3,3,1,2,0,1,2,11,FALSE,2020-01-27,Florida A&M,H
K. Hicks,G,15,2,3,1,2,4,4,0,5,5,1,0,0,1,2,9,FALSE,2020-01-27,Florida A&M,H
K. Chavis,G,9,3,6,0,0,0,0,0,1,1,0,1,0,0,1,6,FALSE,2020-01-27,Florida A&M,H
T. Jenkins,G,10,1,3,0,1,1,2,2,3,5,2,0,0,2,2,3,FALSE,2020-01-27,Florida A&M,H
Y. Sidibe,G,10,2,2,0,0,0,2,0,1,1,1,0,0,0,4,4,FALSE,2020-01-27,Florida A&M,H
TEAM,NA,NA,35,58,8,16,17,23,9,27,36,17,13,1,15,22,95,FALSE,2020-01-27,Florida A&M,H
