player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ford,F,13,0,2,0,0,0,1,1,3,4,1,0,3,1,5,0,TRUE,2019-11-14,Newport News Apprentice,H
J. Bishop,G,27,7,11,5,8,2,2,0,2,2,1,1,0,1,1,21,TRUE,2019-11-14,Newport News Apprentice,H
S. Whitley,G,25,3,4,2,3,6,6,0,2,2,6,1,0,0,3,14,TRUE,2019-11-14,Newport News Apprentice,H
J. Bryant Jr.,G,28,10,12,5,6,0,0,1,4,5,2,6,0,0,1,25,TRUE,2019-11-14,Newport News Apprentice,H
S. Ricks,G,8,0,4,0,2,0,0,0,1,1,0,0,0,0,0,0,TRUE,2019-11-14,Newport News Apprentice,H
N. Chambers,F,20,2,3,0,0,5,6,2,1,3,2,0,0,1,2,9,FALSE,2019-11-14,Newport News Apprentice,H
D. Anderson,G,16,3,3,3,3,1,2,0,3,3,2,1,0,1,2,10,FALSE,2019-11-14,Newport News Apprentice,H
D. Carter,G,30,7,11,1,1,1,2,1,4,5,10,7,0,1,1,16,FALSE,2019-11-14,Newport News Apprentice,H
T. Jenkins,G,15,2,5,1,3,0,2,0,2,2,1,0,0,2,0,5,FALSE,2019-11-14,Newport News Apprentice,H
K. Hicks,G,18,4,9,3,6,2,2,2,4,6,1,0,0,0,2,13,FALSE,2019-11-14,Newport News Apprentice,H
TEAM,NA,NA,38,64,20,32,17,23,7,28,35,26,16,3,8,17,113,FALSE,2019-11-14,Newport News Apprentice,H
