player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jakimovski,F,33,1,7,1,6,0,0,0,1,1,2,2,0,2,0,3,TRUE,2021-02-25,Arizona,A
A. Kunc,F,28,2,9,1,5,0,0,4,10,14,0,0,0,1,2,5,TRUE,2021-02-25,Arizona,A
E. Abogidi,C,18,4,7,0,1,0,1,4,3,7,0,0,0,0,3,8,TRUE,2021-02-25,Arizona,A
T.J. Bamba,G,21,3,5,3,3,3,3,0,1,1,1,0,0,1,3,12,TRUE,2021-02-25,Arizona,A
N. Williams,G,30,2,15,1,8,3,4,2,1,3,2,3,0,3,3,8,TRUE,2021-02-25,Arizona,A
D. Rodman,F,14,1,2,0,1,0,1,0,0,0,1,1,0,0,1,2,FALSE,2021-02-25,Arizona,A
V. Markovetskyy,C,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-02-25,Arizona,A
D. Jackson,C,28,5,11,0,0,0,0,3,0,3,0,0,0,1,3,10,FALSE,2021-02-25,Arizona,A
M. Warren,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-02-25,Arizona,A
R. Rapp,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-25,Arizona,A
I. Bonton,G,19,1,5,1,3,0,2,0,0,0,1,0,1,3,0,3,FALSE,2021-02-25,Arizona,A
TEAM,NA,NA,20,63,7,28,6,11,16,16,32,8,6,1,13,15,53,FALSE,2021-02-25,Arizona,A
