player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Fayne,F,30,5,12,0,0,2,4,8,4,12,1,3,1,1,4,12,TRUE,2018-03-04,Loyola Chicago,N
M. Yarbrough,G,26,6,15,0,1,0,0,2,2,4,5,0,0,5,4,12,TRUE,2018-03-04,Loyola Chicago,N
M. Williams,G,13,0,2,0,1,0,0,0,1,1,1,1,1,0,4,0,TRUE,2018-03-04,Loyola Chicago,N
K. Evans,G,33,3,15,1,9,0,0,1,1,2,3,0,0,0,0,7,TRUE,2018-03-04,Loyola Chicago,N
W. Tinsley,G,36,3,10,2,6,0,0,0,10,10,0,1,2,0,3,8,TRUE,2018-03-04,Loyola Chicago,N
T. Bruninga,F,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-03-04,Loyola Chicago,N
D. N'Diaye,C,10,1,1,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2018-03-04,Loyola Chicago,N
I. Gassman,G,23,3,6,2,5,0,0,0,3,3,1,1,0,0,1,8,FALSE,2018-03-04,Loyola Chicago,N
M. Hein,G,23,0,5,0,3,0,0,0,1,1,3,1,0,0,1,0,FALSE,2018-03-04,Loyola Chicago,N
TEAM,NA,NA,21,66,5,25,2,4,14,24,38,14,7,4,6,17,49,FALSE,2018-03-04,Loyola Chicago,N
