player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruninga,F,19,1,3,1,3,2,2,0,0,0,0,0,0,0,5,5,TRUE,2017-11-16,South Carolina,N
W. Tinsley,G,19,2,9,0,4,1,2,0,6,6,1,0,1,0,4,5,TRUE,2017-11-16,South Carolina,N
K. Evans,G,32,3,10,3,6,8,11,0,4,4,3,2,0,3,1,17,TRUE,2017-11-16,South Carolina,N
M. Hein,G,23,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,TRUE,2017-11-16,South Carolina,N
M. Williams,G,27,3,8,1,2,0,0,0,5,5,2,3,0,2,2,7,TRUE,2017-11-16,South Carolina,N
P. Fayne,F,34,6,11,0,0,2,5,4,6,10,0,2,1,3,4,14,FALSE,2017-11-16,South Carolina,N
M. Yarbrough,G,26,2,5,0,0,14,17,0,6,6,6,0,0,6,4,18,FALSE,2017-11-16,South Carolina,N
I. Gassman,G,15,0,1,0,0,1,2,1,3,4,0,0,0,0,0,1,FALSE,2017-11-16,South Carolina,N
J. Martin,G,5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2017-11-16,South Carolina,N
TEAM,NA,NA,18,50,5,16,28,39,5,37,42,13,8,2,14,20,69,FALSE,2017-11-16,South Carolina,N
