player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Fayne,F,25,6,12,0,0,4,6,4,6,10,0,0,1,3,5,16,TRUE,2017-12-16,Ole Miss,A
T. Bruninga,F,24,1,2,0,1,0,0,0,1,1,0,0,3,0,5,2,TRUE,2017-12-16,Ole Miss,A
M. Yarbrough,G,27,8,17,0,2,9,9,4,6,10,8,1,0,6,5,25,TRUE,2017-12-16,Ole Miss,A
M. Williams,G,33,4,9,3,6,3,3,1,3,4,4,0,0,0,4,14,TRUE,2017-12-16,Ole Miss,A
K. Evans,G,39,6,16,5,11,8,9,0,4,4,7,2,0,2,2,25,TRUE,2017-12-16,Ole Miss,A
I. Gassman,G,9,2,2,1,1,1,2,2,1,3,0,0,0,0,0,6,FALSE,2017-12-16,Ole Miss,A
M. Hein,G,26,2,7,2,4,1,2,1,3,4,0,2,1,0,3,7,FALSE,2017-12-16,Ole Miss,A
E. Clarance,G,7,0,2,0,0,0,0,1,1,2,0,0,0,2,2,0,FALSE,2017-12-16,Ole Miss,A
W. Tinsley,G,35,2,6,2,6,0,0,0,5,5,1,0,1,2,4,6,FALSE,2017-12-16,Ole Miss,A
TEAM,NA,NA,31,73,13,31,26,31,17,32,49,20,5,6,15,30,101,FALSE,2017-12-16,Ole Miss,A
