game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401262200,2021-01-15,Mount St. Mary's,Merrimack,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mount St. Mary's,NA
401262200,2021-01-15,Mount St. Mary's,Merrimack,2,1,19:42,2382,2382,Mezie Offurum made Three Point Jumper. Assisted by Nana Opoku.,3,0,3,18,0.6958538252045414,0.5663896708541629,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Mount St. Mary's,made,Mezie Offurum,Nana Opoku,TRUE,FALSE,Mount St. Mary's,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,3,1,19:14,2354,2354,Ziggy Reid missed Three Point Jumper.,3,0,3,28,0.696277439696835,0.5672791704388894,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Merrimack,missed,Ziggy Reid,NA,TRUE,FALSE,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,4,1,19:10,2350,2350,Mezie Offurum Defensive Rebound.,3,0,3,4,0.6963381029634412,0.5674075052667423,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,5,1,19:04,2344,2344,Malik Jefferson made Layup. Assisted by Damian Chong Qui.,5,0,5,6,0.7333585273213314,0.6114584682961033,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Mount St. Mary's,made,Malik Jefferson,Damian Chong Qui,FALSE,FALSE,Mount St. Mary's,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,6,1,18:40,2320,2320,Foul on Mezie Offurum.,5,0,5,24,0.7341085170614671,0.6127142740146319,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,7,1,18:22,2302,2302,Jordan Minor missed Layup.,5,0,5,18,0.7346733009210153,0.6136656052935398,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Merrimack,missed,Jordan Minor,NA,FALSE,FALSE,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,8,1,18:22,2302,2302,Nana Opoku Block.,5,0,5,0,0.7346733009210153,0.6136656052935398,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,9,1,18:18,2298,2298,Damian Chong Qui Defensive Rebound.,5,0,5,4,0.7347989920254333,0.613878027519658,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,10,1,18:02,2282,2282,Josh Reaves Turnover.,5,0,5,16,0.7353021753294106,0.6147311450243945,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mount St. Mary's,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,11,1,17:49,2269,2269,Ziggy Reid missed Layup.,5,0,5,13,0.7357112518055275,0.6154280734797009,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Merrimack,missed,Ziggy Reid,NA,FALSE,FALSE,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,12,1,17:46,2266,2266,Malik Jefferson Defensive Rebound.,5,0,5,3,0.7358056534234507,0.6155893500432424,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,13,1,17:30,2250,2250,Josh Reaves missed Three Point Jumper.,5,0,5,16,0.7363089276947461,0.6164521127449056,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Mount St. Mary's,missed,Josh Reaves,NA,TRUE,FALSE,Mount St. Mary's,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,14,1,17:27,2247,2247,Mezie Offurum Offensive Rebound.,5,0,5,3,0.7364032286101212,0.6166143452348216,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mount St. Mary's,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,15,1,17:16,2236,2236,Damian Chong Qui Turnover.,5,0,5,11,0.7367487353511438,0.6172103534399416,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mount St. Mary's,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,16,1,16:58,2218,2218,Mykel Derring missed Three Point Jumper.,5,0,5,18,0.7373128824281119,0.6181891993142843,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Merrimack,missed,Mykel Derring,NA,TRUE,FALSE,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,17,1,16:55,2215,2215,Deandre Thomas Defensive Rebound.,5,0,5,3,0.7374067184413634,0.6183527268036805,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,18,1,16:44,2204,2204,Mezie Offurum missed Three Point Jumper.,5,0,5,11,0.7377502247594924,0.6189531672356252,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Mount St. Mary's,missed,Mezie Offurum,NA,TRUE,FALSE,Mount St. Mary's,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,19,1,16:41,2201,2201,Ziggy Reid Defensive Rebound.,5,0,5,3,0.7378437416269121,0.6191171374980969,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mount St. Mary's,Merrimack,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,20,1,16:27,2187,2187,Ziggy Reid missed Layup.,5,0,5,14,0.7382790769554991,0.6198834017317497,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,Merrimack,missed,Ziggy Reid,NA,FALSE,FALSE,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,21,1,16:27,2187,2187,Nana Opoku Block.,5,0,5,0,0.7382790769554991,0.6198834017317497,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,22,1,16:21,2181,2181,Mezie Offurum Defensive Rebound.,5,0,5,6,0.7384650517324928,0.6202122814137913,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Mount St. Mary's,FALSE
401262200,2021-01-15,Mount St. Mary's,Merrimack,23,1,16:00,2160,2160,Mezie Offurum Turnover.,5,0,5,21,0.7391131374377311,0.6213656249081971,4,4,3.5,127,"c(""Lionel Butler"", "" Chet Walker"", "" Jermaine  Rogers"")","Emmitsburg, MD",Knott Arena,3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mount St. Mary's,Mount St. Mary's,FALSE
