player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gardner,F,24,1,3,0,0,0,0,1,1,2,0,0,1,1,3,2,TRUE,2006-01-15,Binghamton,H
B. Coblyn,F,28,3,6,0,0,2,2,1,2,3,0,0,0,2,2,8,TRUE,2006-01-15,Binghamton,H
I. Konate,F,10,0,1,0,0,0,2,0,2,2,0,1,0,0,1,0,TRUE,2006-01-15,Binghamton,H
B. Sullivan,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-15,Binghamton,H
O. PeterkinO,C,17,2,5,0,0,4,5,1,3,4,0,1,0,0,2,8,TRUE,2006-01-15,Binghamton,H
T. Gaffney,C,15,0,1,0,0,1,2,1,0,1,0,0,1,1,1,1,FALSE,2006-01-15,Binghamton,H
S. Wynn,G,34,5,8,3,3,0,2,0,6,6,6,0,1,0,1,13,FALSE,2006-01-15,Binghamton,H
B. Macon,G,37,2,5,1,3,0,1,0,4,4,4,0,0,1,0,5,FALSE,2006-01-15,Binghamton,H
C. Hassan,G,31,3,9,1,4,3,5,0,4,4,2,0,0,2,3,10,FALSE,2006-01-15,Binghamton,H
M. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-01-15,Binghamton,H
TEAM,NA,NA,16,39,5,10,10,19,4,27,31,12,2,3,8,13,47,FALSE,2006-01-15,Binghamton,H
