player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Willen,F,31,4,7,1,3,11,11,2,8,10,3,1,1,4,3,20,TRUE,2011-11-19,Wagner,H
D. Trist,F,26,1,3,0,1,2,2,2,2,4,3,0,0,6,3,4,TRUE,2011-11-19,Wagner,H
J. Ptasinski,G,28,0,4,0,3,0,0,0,3,3,0,0,0,0,3,0,TRUE,2011-11-19,Wagner,H
R. Delaney,G,27,4,9,2,4,0,1,1,1,2,6,2,0,4,4,10,TRUE,2011-11-19,Wagner,H
J. Mower,G,40,6,13,3,8,4,5,1,5,6,1,0,0,0,0,19,TRUE,2011-11-19,Wagner,H
S. Hinrichs,F,11,4,6,3,4,1,2,1,2,3,0,0,0,3,3,12,FALSE,2011-11-19,Wagner,H
J.D. Pelham,C,9,0,0,0,0,0,1,1,1,2,0,0,0,0,1,0,FALSE,2011-11-19,Wagner,H
N. Petkovich,G,15,2,5,1,4,0,0,1,1,2,1,0,0,1,3,5,FALSE,2011-11-19,Wagner,H
L. Smith,G,13,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,FALSE,2011-11-19,Wagner,H
TEAM,NA,NA,21,47,10,27,18,22,10,23,33,14,4,1,20,24,70,FALSE,2011-11-19,Wagner,H
