player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dixon,F,17,1,4,0,1,3,4,1,2,3,0,1,0,1,2,5,TRUE,2018-11-27,UL Monroe,H
I. Lane,C,23,3,9,0,3,3,3,1,5,6,2,0,1,3,0,9,TRUE,2018-11-27,UL Monroe,H
D. Love,G,22,4,9,2,4,0,0,2,2,4,1,2,0,2,0,10,TRUE,2018-11-27,UL Monroe,H
C.J. Jones,G,25,1,4,0,1,0,0,0,2,2,3,1,0,2,2,2,TRUE,2018-11-27,UL Monroe,H
L. Reed,G,30,5,9,2,4,2,2,0,1,1,1,0,0,1,1,14,TRUE,2018-11-27,UL Monroe,H
D. Williams,F,7,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-11-27,UL Monroe,H
M. Metoyer,F,10,1,5,0,1,0,0,1,0,1,0,0,0,1,1,2,FALSE,2018-11-27,UL Monroe,H
B. Hutton,F,11,1,5,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2018-11-27,UL Monroe,H
L. Owens,C,16,0,0,0,0,0,2,3,2,5,0,1,0,0,1,0,FALSE,2018-11-27,UL Monroe,H
V. Ott,G,11,1,3,0,1,0,0,4,2,6,1,0,0,0,2,2,FALSE,2018-11-27,UL Monroe,H
J. Guest,G,10,1,9,1,7,0,0,3,0,3,0,0,0,0,1,3,FALSE,2018-11-27,UL Monroe,H
J. Norvel,G,18,1,7,1,6,0,0,0,0,0,1,2,0,3,2,3,FALSE,2018-11-27,UL Monroe,H
TEAM,NA,NA,19,64,6,28,8,11,20,18,38,9,8,1,14,13,52,FALSE,2018-11-27,UL Monroe,H
