player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Owens,C,18,2,4,0,0,0,0,2,3,5,1,1,0,0,1,4,TRUE,2019-02-09,McNeese,A
I. Lane,C,34,7,9,0,0,3,5,0,12,12,1,0,3,8,3,17,TRUE,2019-02-09,McNeese,A
C.J. Jones,G,29,0,5,0,1,0,0,1,1,2,7,0,0,3,1,0,TRUE,2019-02-09,McNeese,A
L. Reed,G,25,3,7,2,5,0,0,0,5,5,2,0,0,1,4,8,TRUE,2019-02-09,McNeese,A
D. Love,G,26,9,15,5,7,1,1,0,3,3,3,0,2,2,0,24,TRUE,2019-02-09,McNeese,A
D. Dixon,F,7,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2019-02-09,McNeese,A
B. Hutton,F,11,1,2,0,1,1,2,1,0,1,0,0,1,0,3,3,FALSE,2019-02-09,McNeese,A
D. Williams,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-09,McNeese,A
M. Metoyer,F,20,3,4,1,2,3,3,2,2,4,2,0,1,0,2,10,FALSE,2019-02-09,McNeese,A
A. Comanita,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-09,McNeese,A
V. Ott,G,7,1,2,0,1,0,0,1,1,2,0,0,0,0,1,2,FALSE,2019-02-09,McNeese,A
J. Guest,G,10,1,3,1,3,0,0,0,0,0,2,0,0,0,0,3,FALSE,2019-02-09,McNeese,A
J. Norvel,G,11,0,0,0,0,1,2,0,1,1,2,0,0,1,1,1,FALSE,2019-02-09,McNeese,A
TEAM,NA,NA,28,54,9,21,9,13,8,30,38,21,1,7,15,17,74,FALSE,2019-02-09,McNeese,A
