player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702481,J. O'Neil,F,28,5,9,1,4,0,0,1,4,5,2,0,0,0,1,11,Santa Clara,Gonzaga,TRUE,TRUE,2024-01-11,H
5109790,C. Tilly,C,25,3,7,0,0,4,4,2,5,7,0,1,0,4,2,10,Santa Clara,Gonzaga,TRUE,TRUE,2024-01-11,H
4897209,B. Knapper,G,28,5,8,4,6,2,3,1,4,5,4,1,1,3,0,16,Santa Clara,Gonzaga,TRUE,TRUE,2024-01-11,H
4896365,A. Bal,G,34,7,16,2,7,1,3,0,3,3,6,3,0,2,0,17,Santa Clara,Gonzaga,TRUE,TRUE,2024-01-11,H
4593725,C. Marshall Jr.,G,17,1,7,0,4,2,2,1,1,2,2,1,0,5,2,4,Santa Clara,Gonzaga,TRUE,TRUE,2024-01-11,H
4684310,C. Tongue,F,5,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,Santa Clara,Gonzaga,TRUE,FALSE,2024-01-11,H
5176360,F. Caffaro,C,16,1,1,0,0,1,2,2,0,2,3,0,1,0,4,3,Santa Clara,Gonzaga,TRUE,FALSE,2024-01-11,H
5109789,J. Ensminger,G,6,1,3,0,1,0,0,5,1,6,1,0,0,1,2,2,Santa Clara,Gonzaga,TRUE,FALSE,2024-01-11,H
5108120,T. Bryan,G,28,4,10,2,5,0,0,1,7,8,2,0,0,0,2,10,Santa Clara,Gonzaga,TRUE,FALSE,2024-01-11,H
4431903,J. Benjamin,G,13,2,4,0,1,0,0,0,1,1,1,0,0,0,1,4,Santa Clara,Gonzaga,TRUE,FALSE,2024-01-11,H
NA,TEAM,NA,NA,29,65,9,28,10,14,14,30,44,21,6,2,18,14,77,Santa Clara,Gonzaga,TRUE,FALSE,2024-01-11,H
