player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4711607,M. Amzil,F,31,4,10,2,4,0,0,1,3,4,0,0,0,2,1,10,Dayton,UNC Asheville,TRUE,TRUE,2022-12-10,H
4700864,R.J. Blakney,F,30,4,5,0,1,3,3,2,0,2,3,3,0,0,4,11,Dayton,UNC Asheville,TRUE,TRUE,2022-12-10,H
4433607,D. Holmes II,F,31,11,18,0,1,5,8,4,8,12,3,0,4,7,1,27,Dayton,UNC Asheville,TRUE,TRUE,2022-12-10,H
4431736,T. Camara,F,29,6,7,0,0,1,2,2,9,11,3,2,0,3,3,13,Dayton,UNC Asheville,TRUE,TRUE,2022-12-10,H
5105875,M. Sharavjamts,F,33,1,5,0,2,0,0,0,3,3,8,1,1,3,2,2,Dayton,UNC Asheville,TRUE,TRUE,2022-12-10,H
5105874,A. Schuler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dayton,UNC Asheville,TRUE,FALSE,2022-12-10,H
4618121,Z. Nwokeji,F,5,1,2,0,0,0,0,1,0,1,1,0,0,2,0,2,Dayton,UNC Asheville,TRUE,FALSE,2022-12-10,H
4433203,R. Amaefule,F,6,0,2,0,0,0,0,1,3,4,0,0,0,0,1,0,Dayton,UNC Asheville,TRUE,FALSE,2022-12-10,H
4897094,B. Uhl,G,8,1,1,1,1,0,0,0,1,1,1,0,0,0,1,3,Dayton,UNC Asheville,TRUE,FALSE,2022-12-10,H
4591259,K. Brea,G,26,4,8,3,5,0,0,1,3,4,1,1,0,1,0,11,Dayton,UNC Asheville,TRUE,FALSE,2022-12-10,H
NA,TEAM,NA,NA,32,58,6,14,9,13,13,33,46,20,7,5,18,13,79,Dayton,UNC Asheville,TRUE,FALSE,2022-12-10,H
