player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mays,F,30,6,11,0,0,6,10,3,6,9,4,5,2,6,3,18,TRUE,2006-11-11,Monmouth,H
S. Perry,F,8,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2006-11-11,Monmouth,H
J. Powell,F,16,1,4,1,3,0,0,0,2,2,1,0,0,0,0,3,TRUE,2006-11-11,Monmouth,H
T. Booker,F,22,6,8,0,0,0,0,2,0,2,0,0,1,0,1,12,TRUE,2006-11-11,Monmouth,H
D. Potter,F,12,1,2,0,0,2,2,0,1,1,0,0,0,1,1,4,TRUE,2006-11-11,Monmouth,H
A.J. Tyler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-11,Monmouth,H
K.C. RiversK,F,33,3,9,1,5,3,7,1,0,1,4,1,1,1,2,10,FALSE,2006-11-11,Monmouth,H
R. Sykes,C,11,3,4,0,0,0,1,1,0,1,0,0,2,0,1,6,FALSE,2006-11-11,Monmouth,H
K. Petrukonis,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-11,Monmouth,H
V. Hamilton,G,33,3,9,3,5,1,2,2,2,4,4,3,0,4,2,10,FALSE,2006-11-11,Monmouth,H
C. Hammonds,G,33,4,8,4,7,0,0,1,4,5,5,3,0,3,2,12,FALSE,2006-11-11,Monmouth,H
TEAM,NA,NA,28,57,9,20,12,22,11,16,27,18,12,6,16,14,77,FALSE,2006-11-11,Monmouth,H
