player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Frayer,F,27,5,7,2,2,0,0,1,8,9,1,1,2,4,4,12,TRUE,2020-12-11,Nevada,H
A. Lever,C,32,4,7,2,3,9,11,1,2,3,2,2,0,2,3,19,TRUE,2020-12-11,Nevada,H
A. Midtgaard,C,29,2,5,0,0,3,4,1,1,2,1,1,3,3,0,7,TRUE,2020-12-11,Nevada,H
J. Blacksher Jr.,G,37,7,14,3,5,5,6,1,2,3,4,0,0,1,1,22,TRUE,2020-12-11,Nevada,H
M. Dixon,G,25,5,8,1,4,0,1,2,3,5,0,0,0,2,1,11,TRUE,2020-12-11,Nevada,H
G. McGlothan,F,12,3,3,0,0,1,1,0,4,4,0,0,0,1,4,7,FALSE,2020-12-11,Nevada,H
D. Zdor,F,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,FALSE,2020-12-11,Nevada,H
C. McMillian,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-11,Nevada,H
S. Miller-Moore,G,16,1,2,0,1,0,0,0,4,4,2,0,0,0,2,2,FALSE,2020-12-11,Nevada,H
J. Stone,G,12,2,4,1,3,0,0,0,0,0,1,0,0,0,0,5,FALSE,2020-12-11,Nevada,H
TEAM,NA,NA,30,52,9,19,18,23,7,24,31,14,4,5,13,15,87,FALSE,2020-12-11,Nevada,H
