player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Frayer,F,5,2,4,2,4,0,0,0,1,1,1,0,0,0,1,6,TRUE,2021-01-16,Bethesda,H
A. Lever,C,22,3,10,0,4,2,4,2,3,5,0,1,0,2,3,8,TRUE,2021-01-16,Bethesda,H
A. Midtgaard,C,21,5,7,0,0,2,2,3,7,10,1,1,1,0,0,12,TRUE,2021-01-16,Bethesda,H
J. Blacksher Jr.,G,19,3,8,0,4,0,0,1,2,3,7,2,0,1,0,6,TRUE,2021-01-16,Bethesda,H
M. Dixon,G,12,2,6,0,3,0,0,0,1,1,1,0,0,2,0,4,TRUE,2021-01-16,Bethesda,H
B. Okpoh,F,12,2,2,0,0,0,1,1,1,2,1,0,1,1,0,4,FALSE,2021-01-16,Bethesda,H
E. Spry,F,6,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,FALSE,2021-01-16,Bethesda,H
R. Gerdes,F,4,1,3,0,2,0,2,0,0,0,0,0,0,0,0,2,FALSE,2021-01-16,Bethesda,H
G. McGlothan,F,13,4,5,0,0,0,0,2,1,3,0,2,0,3,1,8,FALSE,2021-01-16,Bethesda,H
L. Lloyd,G,22,6,8,3,5,0,0,2,8,10,3,2,0,2,3,15,FALSE,2021-01-16,Bethesda,H
R. Smith,G,12,4,7,2,5,0,0,0,0,0,3,1,0,1,1,10,FALSE,2021-01-16,Bethesda,H
C. McMillian,G,21,4,6,1,2,0,0,0,4,4,2,1,0,0,0,9,FALSE,2021-01-16,Bethesda,H
S. Miller-Moore,G,18,3,5,0,0,2,2,3,1,4,1,3,0,1,2,8,FALSE,2021-01-16,Bethesda,H
J. Stone,G,13,2,3,2,3,0,0,0,0,0,4,1,0,0,2,6,FALSE,2021-01-16,Bethesda,H
TEAM,NA,NA,41,75,10,33,6,11,16,35,51,24,14,2,13,13,98,FALSE,2021-01-16,Bethesda,H
