player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896946,D. Tezeno,24,5,8,0,0,2,3,2,2,4,1,3,0,3,0,12,Southern,Lindsey Wilson College,TRUE,TRUE,2024-12-10,H
5177603,B. Noel,10,2,3,0,0,2,4,1,3,4,0,0,0,0,0,6,Southern,Lindsey Wilson College,TRUE,TRUE,2024-12-10,H
5243368,J. Manning,15,3,6,0,1,0,0,0,1,1,3,0,0,0,2,6,Southern,Lindsey Wilson College,TRUE,TRUE,2024-12-10,H
5177605,J. Johnson,29,6,11,4,7,4,4,0,2,2,1,2,0,1,2,20,Southern,Lindsey Wilson College,TRUE,TRUE,2024-12-10,H
5177597,A. Nunley,21,1,2,1,1,0,0,1,0,1,2,1,0,0,2,3,Southern,Lindsey Wilson College,TRUE,TRUE,2024-12-10,H
5243369,AJ Barnes,13,3,4,0,0,0,0,2,3,5,0,0,0,1,1,6,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
4905542,D. Jones,16,3,5,0,0,0,0,4,2,6,0,1,0,0,1,6,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
5107301,D. Thomas,18,1,7,0,0,6,8,5,3,8,0,0,1,0,3,8,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
5243367,J. Depron,8,0,4,0,3,0,0,0,1,1,0,0,0,0,0,0,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
5243366,M. Jacobs,23,9,11,1,1,4,4,1,2,3,2,1,1,2,1,23,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
5108073,C. Amboree,23,1,5,1,2,1,4,0,1,1,10,1,0,0,1,4,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
NA,TEAM,NA,34,66,7,15,19,27,16,20,36,19,9,2,7,13,94,Southern,Lindsey Wilson College,TRUE,FALSE,2024-12-10,H
