player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4905542,D. Jones,22,5,6,0,0,3,8,2,3,5,2,1,0,1,0,13,Southern,Alabama A&M,FALSE,TRUE,2025-02-08,A
5107301,D. Thomas,27,4,6,0,0,0,1,1,10,11,0,0,1,2,1,8,Southern,Alabama A&M,FALSE,TRUE,2025-02-08,A
5243368,J. Manning,19,8,8,6,6,0,0,0,1,1,1,0,0,2,5,22,Southern,Alabama A&M,FALSE,TRUE,2025-02-08,A
5177605,J. Johnson,24,0,4,0,3,0,0,1,3,4,1,1,0,0,1,0,Southern,Alabama A&M,FALSE,TRUE,2025-02-08,A
5177597,A. Nunley,21,0,2,0,2,3,4,1,0,1,1,0,0,0,4,3,Southern,Alabama A&M,FALSE,TRUE,2025-02-08,A
5243371,P. Dobuol,8,0,1,0,1,0,0,0,2,2,0,1,0,1,0,0,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
5243369,AJ Barnes,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
4896946,D. Tezeno,19,0,3,0,0,6,8,3,4,7,0,0,0,1,0,6,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
5177603,B. Noel,11,1,2,0,0,1,3,2,2,4,2,0,1,1,1,3,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
5243367,J. Depron,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
5243366,M. Jacobs,22,3,9,1,2,5,11,0,1,1,5,0,0,3,2,12,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
5108073,C. Amboree,24,5,10,4,6,0,0,0,1,1,4,2,1,2,1,14,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,26,51,11,20,18,37,14,27,41,16,5,3,14,17,81,Southern,Alabama A&M,FALSE,FALSE,2025-02-08,A
