player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. O'Brien,F,23,2,5,0,0,0,0,2,0,2,1,1,0,0,2,4,TRUE,2016-12-19,UNLV,A
T. Bol,F,28,3,8,0,0,0,0,3,6,9,0,1,1,1,1,6,TRUE,2016-12-19,UNLV,A
A. Fletcher,F,35,5,12,3,6,2,2,0,1,1,5,3,1,2,4,15,TRUE,2016-12-19,UNLV,A
S. Lloyd Jr.,G,22,3,6,0,0,0,0,1,1,2,0,1,0,1,2,6,TRUE,2016-12-19,UNLV,A
M. Rodriguez,G,36,6,16,0,2,3,3,1,1,2,5,3,0,2,1,15,TRUE,2016-12-19,UNLV,A
R. Stradnieks,F,6,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2016-12-19,UNLV,A
A. Weiher,F,15,1,2,1,1,2,4,1,2,3,0,0,0,0,2,5,FALSE,2016-12-19,UNLV,A
J. Wiley,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2016-12-19,UNLV,A
A. Cook,G,7,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,FALSE,2016-12-19,UNLV,A
L. Vincent,G,24,3,9,2,6,0,0,0,0,0,2,2,0,3,2,8,FALSE,2016-12-19,UNLV,A
TEAM,NA,NA,24,61,6,15,7,9,10,12,22,14,13,3,11,18,61,FALSE,2016-12-19,UNLV,A
