player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hinnenkamp,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2010-02-06,Utah Valley,A
R. Boswell,F,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,TRUE,2010-02-06,Utah Valley,A
A. Gonzalez,F,36,2,18,0,5,3,4,3,5,8,2,0,0,3,2,7,TRUE,2010-02-06,Utah Valley,A
M. FlahertyM,C,27,3,7,0,0,2,4,3,4,7,0,0,2,3,4,8,TRUE,2010-02-06,Utah Valley,A
D. Lewis,C,10,2,2,0,0,1,2,2,3,5,0,0,1,1,2,5,TRUE,2010-02-06,Utah Valley,A
W. Preadom,G,40,5,10,0,1,5,5,3,5,8,0,1,0,1,2,15,FALSE,2010-02-06,Utah Valley,A
M. Moss,G,32,3,9,0,2,0,1,2,5,7,3,6,0,3,2,6,FALSE,2010-02-06,Utah Valley,A
M. Dixon,G,26,7,12,5,7,4,5,2,1,3,0,0,0,1,4,23,FALSE,2010-02-06,Utah Valley,A
S. Echols,G,7,0,1,0,1,0,0,0,0,0,1,1,0,1,3,0,FALSE,2010-02-06,Utah Valley,A
J. Robertson,G,16,1,2,0,0,0,0,0,0,0,1,1,0,1,1,2,FALSE,2010-02-06,Utah Valley,A
TEAM,NA,NA,23,62,5,16,15,23,18,24,42,7,9,3,15,21,66,FALSE,2010-02-06,Utah Valley,A
