player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hinnenkamp,F,12,1,4,0,1,0,0,1,2,3,1,0,1,0,3,2,TRUE,2010-01-30,North Dakota,H
R. Boswell,F,5,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,TRUE,2010-01-30,North Dakota,H
A. Gonzalez,F,39,5,16,1,4,13,14,2,11,13,3,1,0,5,1,24,TRUE,2010-01-30,North Dakota,H
M. FlahertyM,C,23,3,4,0,0,1,3,1,2,3,0,1,3,3,4,7,TRUE,2010-01-30,North Dakota,H
W. Preadom,G,35,4,10,0,3,7,8,1,3,4,1,5,0,0,1,15,TRUE,2010-01-30,North Dakota,H
M. Moss,G,34,2,5,1,4,1,3,1,8,9,6,5,0,4,4,6,FALSE,2010-01-30,North Dakota,H
B. Daniels,G,3,1,2,1,2,0,0,0,0,0,0,0,1,0,2,3,FALSE,2010-01-30,North Dakota,H
M. Dixon,G,34,5,12,2,5,5,8,2,4,6,0,1,0,1,2,17,FALSE,2010-01-30,North Dakota,H
S. Echols,G,7,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2010-01-30,North Dakota,H
J. Robertson,G,8,0,0,0,0,1,2,1,1,2,0,0,0,1,0,1,FALSE,2010-01-30,North Dakota,H
TEAM,NA,NA,21,55,5,19,28,40,15,32,47,12,13,5,15,19,75,FALSE,2010-01-30,North Dakota,H
