player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hinnenkamp,F,22,3,5,2,4,0,0,1,3,4,0,0,0,2,2,8,TRUE,2010-01-03,Memphis,A
A. Gonzalez,F,30,4,12,2,3,5,5,1,2,3,1,0,0,4,0,15,TRUE,2010-01-03,Memphis,A
M. FlahertyM,C,34,4,9,0,1,1,3,2,4,6,1,3,3,4,2,9,TRUE,2010-01-03,Memphis,A
W. Preadom,G,21,3,8,0,2,2,4,0,0,0,2,1,0,2,2,8,TRUE,2010-01-03,Memphis,A
J. Robertson,G,25,1,5,0,1,2,2,0,2,2,2,1,0,4,1,4,TRUE,2010-01-03,Memphis,A
R. Boswell,F,14,1,3,0,0,0,0,1,3,4,1,0,0,0,2,2,FALSE,2010-01-03,Memphis,A
D. Lewis,C,16,1,2,0,0,0,0,2,4,6,1,2,3,3,3,2,FALSE,2010-01-03,Memphis,A
K. Roy,G,11,0,3,0,1,0,0,1,1,2,0,1,0,2,2,0,FALSE,2010-01-03,Memphis,A
B. Daniels,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-03,Memphis,A
M. Dixon,G,24,1,6,0,2,2,4,0,2,2,4,1,1,2,1,4,FALSE,2010-01-03,Memphis,A
M. Moss,G,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-01-03,Memphis,A
TEAM,NA,NA,18,54,4,15,12,18,11,24,35,12,9,7,26,15,52,FALSE,2010-01-03,Memphis,A
