player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Henry,F,32,3,5,0,0,2,3,3,5,8,1,0,1,0,2,8,TRUE,2016-03-09,Alcorn State,N
L. Love,C,22,3,7,0,1,2,4,2,2,4,1,0,0,2,0,8,TRUE,2016-03-09,Alcorn State,N
K. Phillips,G,23,1,5,0,3,2,3,0,1,1,2,0,0,2,1,4,TRUE,2016-03-09,Alcorn State,N
I. Williams,G,33,5,11,2,5,0,0,3,7,10,0,0,0,2,3,12,TRUE,2016-03-09,Alcorn State,N
M. Romain,G,26,7,19,2,5,6,6,0,5,5,4,3,2,3,5,22,TRUE,2016-03-09,Alcorn State,N
D. Young,F,7,0,5,0,2,0,0,1,0,1,0,1,0,0,1,0,FALSE,2016-03-09,Alcorn State,N
J. Alex,F,17,3,6,0,1,0,0,1,3,4,0,0,1,0,1,6,FALSE,2016-03-09,Alcorn State,N
D. Whitfield,F,9,0,1,0,0,0,0,4,0,4,0,0,0,0,1,0,FALSE,2016-03-09,Alcorn State,N
V. Vaughn,F,14,1,3,0,0,0,0,0,2,2,0,0,0,2,3,2,FALSE,2016-03-09,Alcorn State,N
R. Strother Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-03-09,Alcorn State,N
R. Surles,G,8,0,1,0,0,2,4,0,0,0,0,0,1,0,1,2,FALSE,2016-03-09,Alcorn State,N
J. Sanders,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2016-03-09,Alcorn State,N
TEAM,NA,NA,23,63,4,17,14,20,16,26,42,8,4,5,12,20,64,FALSE,2016-03-09,Alcorn State,N
