player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Blossomgame,F,37,2,7,0,1,4,6,3,4,7,0,1,3,1,1,8,TRUE,2015-12-13,Alabama,H
D. Grantham,F,32,3,6,2,3,0,0,1,0,1,2,3,1,5,0,8,TRUE,2015-12-13,Alabama,H
S. Djitte,C,14,1,2,0,0,0,0,2,2,4,2,0,1,1,2,2,TRUE,2015-12-13,Alabama,H
J. Roper,G,28,2,11,0,2,2,2,0,2,2,5,1,0,1,2,6,TRUE,2015-12-13,Alabama,H
A. Holmes,G,26,3,6,2,4,3,3,0,4,4,2,1,0,0,3,11,TRUE,2015-12-13,Alabama,H
J. Smith,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-13,Alabama,H
L. Robertin,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2015-12-13,Alabama,H
L. Nnoko,C,24,7,9,0,0,1,3,2,4,6,0,1,4,2,2,15,FALSE,2015-12-13,Alabama,H
T. Hudson,G,10,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-12-13,Alabama,H
G. DeVoe,G,23,0,5,0,3,0,0,0,3,3,1,1,0,1,2,0,FALSE,2015-12-13,Alabama,H
TEAM,NA,NA,18,48,4,14,10,14,9,21,30,12,8,10,11,13,50,FALSE,2015-12-13,Alabama,H
