player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Grantham,F,31,2,7,1,4,0,0,0,1,1,0,0,0,2,1,5,TRUE,2015-12-30,North Carolina,A
J. Blossomgame,F,35,5,11,0,1,5,6,2,4,6,4,0,1,1,3,15,TRUE,2015-12-30,North Carolina,A
L. Nnoko,C,15,2,5,0,0,2,2,1,4,5,1,0,1,0,4,6,TRUE,2015-12-30,North Carolina,A
J. Roper,G,40,6,16,1,4,0,0,2,1,3,2,3,0,2,1,13,TRUE,2015-12-30,North Carolina,A
A. Holmes,G,31,4,6,3,5,0,4,0,3,3,1,1,0,4,1,11,TRUE,2015-12-30,North Carolina,A
J. Smith,F,9,0,2,0,0,2,2,2,1,3,1,0,0,1,1,2,FALSE,2015-12-30,North Carolina,A
S. Djitte,C,15,0,0,0,0,7,8,1,2,3,1,1,1,1,4,7,FALSE,2015-12-30,North Carolina,A
L. Robertin,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-30,North Carolina,A
G. DeVoe,G,16,2,5,2,4,4,4,0,1,1,0,0,0,1,1,10,FALSE,2015-12-30,North Carolina,A
T. Hudson,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-30,North Carolina,A
TEAM,NA,NA,21,53,7,19,20,26,11,18,29,10,5,3,13,18,69,FALSE,2015-12-30,North Carolina,A
