player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,16,2,2,0,0,0,0,0,1,1,0,0,0,1,3,4,TRUE,2021-01-20,Valparaiso,A
C. Krutwig,C,21,7,8,0,0,1,2,0,5,5,3,1,0,0,0,15,TRUE,2021-01-20,Valparaiso,A
K. Clemons,G,21,1,3,1,2,0,0,0,3,3,2,1,0,1,1,3,TRUE,2021-01-20,Valparaiso,A
B. Norris,G,28,1,3,1,3,0,0,0,2,2,2,3,0,1,1,3,TRUE,2021-01-20,Valparaiso,A
L. Williamson,G,27,4,10,1,4,2,4,2,3,5,3,2,0,0,1,11,TRUE,2021-01-20,Valparaiso,A
T. Welch,F,21,3,4,0,1,3,3,0,3,3,6,0,0,0,0,9,FALSE,2021-01-20,Valparaiso,A
W. Alcock,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-01-20,Valparaiso,A
J. Hutson,C,5,1,3,0,0,0,0,0,2,2,0,0,1,0,1,2,FALSE,2021-01-20,Valparaiso,A
B. Hebb,G,9,0,2,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2021-01-20,Valparaiso,A
P. Wojcik,G,5,2,3,1,2,0,0,1,1,2,0,0,0,1,0,5,FALSE,2021-01-20,Valparaiso,A
M. Kennedy,G,15,2,4,0,1,4,4,1,4,5,0,1,0,2,2,8,FALSE,2021-01-20,Valparaiso,A
C. Kaifes,G,9,2,4,1,3,0,0,0,0,0,1,0,0,0,0,5,FALSE,2021-01-20,Valparaiso,A
T. Hall,G,19,5,10,0,2,0,1,1,3,4,1,2,1,2,1,10,FALSE,2021-01-20,Valparaiso,A
J. Baughman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-20,Valparaiso,A
TEAM,NA,NA,30,56,5,18,10,14,7,32,39,19,11,2,9,12,75,FALSE,2021-01-20,Valparaiso,A
