player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,16,2,3,0,1,0,0,1,2,3,0,2,0,0,0,4,TRUE,2020-12-09,Chicago State,H
C. Krutwig,C,24,10,13,0,0,2,4,2,7,9,2,0,2,0,2,22,TRUE,2020-12-09,Chicago State,H
T. Hall,G,22,6,9,2,4,1,2,1,3,4,3,2,0,1,1,15,TRUE,2020-12-09,Chicago State,H
B. Norris,G,24,2,5,2,5,0,0,0,1,1,2,0,0,3,1,6,TRUE,2020-12-09,Chicago State,H
L. Williamson,G,19,2,5,1,2,0,0,0,5,5,5,0,0,1,0,5,TRUE,2020-12-09,Chicago State,H
T. Welch,F,13,1,2,0,1,1,1,0,0,0,0,0,0,0,3,3,FALSE,2020-12-09,Chicago State,H
W. Alcock,F,4,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2020-12-09,Chicago State,H
K. Clemons,G,20,2,3,0,1,0,0,0,0,0,0,0,0,0,1,4,FALSE,2020-12-09,Chicago State,H
B. Hebb,G,15,2,7,1,3,3,4,0,2,2,1,0,0,0,0,8,FALSE,2020-12-09,Chicago State,H
P. Wojcik,G,8,3,4,0,1,1,1,0,1,1,2,0,0,1,1,7,FALSE,2020-12-09,Chicago State,H
M. Kennedy,G,22,4,5,0,0,0,0,1,4,5,6,1,0,1,2,8,FALSE,2020-12-09,Chicago State,H
C. Kaifes,G,9,1,3,1,3,0,0,0,2,2,0,0,0,1,0,3,FALSE,2020-12-09,Chicago State,H
J. Baughman,G,4,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-12-09,Chicago State,H
TEAM,NA,NA,36,61,8,22,8,12,5,30,35,22,5,2,10,12,88,FALSE,2020-12-09,Chicago State,H
