player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,31,5,7,1,2,2,3,3,5,8,1,2,0,3,2,13,TRUE,2021-01-24,Bradley,A
C. Krutwig,C,29,8,10,0,0,3,5,1,5,6,3,3,0,3,1,19,TRUE,2021-01-24,Bradley,A
K. Clemons,G,25,3,7,2,4,0,0,0,0,0,1,0,0,1,3,8,TRUE,2021-01-24,Bradley,A
B. Norris,G,23,1,3,0,1,0,0,0,5,5,4,0,0,1,3,2,TRUE,2021-01-24,Bradley,A
L. Williamson,G,28,1,4,0,2,0,1,2,6,8,2,2,0,2,1,2,TRUE,2021-01-24,Bradley,A
T. Welch,F,13,3,7,0,3,0,0,0,1,1,0,0,0,2,2,6,FALSE,2021-01-24,Bradley,A
M. Kennedy,G,21,2,4,0,1,4,5,0,2,2,2,1,0,2,4,8,FALSE,2021-01-24,Bradley,A
C. Kaifes,G,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2021-01-24,Bradley,A
T. Hall,G,27,5,8,0,1,1,1,0,0,0,0,1,0,1,0,11,FALSE,2021-01-24,Bradley,A
TEAM,NA,NA,28,50,3,14,10,15,6,25,31,15,9,0,15,16,69,FALSE,2021-01-24,Bradley,A
