player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,20,0,0,0,0,1,2,0,1,1,0,1,0,1,1,1,TRUE,2021-01-10,Indiana State,A
C. Krutwig,C,22,5,12,0,0,1,2,1,5,6,0,0,2,2,3,11,TRUE,2021-01-10,Indiana State,A
B. Norris,G,35,2,12,2,10,0,0,1,3,4,9,0,0,5,2,6,TRUE,2021-01-10,Indiana State,A
T. Hall,G,30,1,4,1,2,1,2,2,4,6,0,1,0,1,4,4,TRUE,2021-01-10,Indiana State,A
L. Williamson,G,34,2,7,2,6,4,4,2,4,6,4,1,0,2,2,10,TRUE,2021-01-10,Indiana State,A
T. Welch,F,17,7,8,1,1,3,4,2,1,3,0,0,0,0,5,18,FALSE,2021-01-10,Indiana State,A
J. Hutson,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-10,Indiana State,A
K. Clemons,G,17,2,6,0,2,2,2,0,0,0,2,2,0,2,5,6,FALSE,2021-01-10,Indiana State,A
M. Kennedy,G,14,4,4,1,1,0,0,0,1,1,1,0,0,0,2,9,FALSE,2021-01-10,Indiana State,A
C. Kaifes,G,11,2,5,2,5,0,0,0,3,3,1,0,0,2,0,6,FALSE,2021-01-10,Indiana State,A
TEAM,NA,NA,25,58,9,27,12,16,10,23,33,17,5,2,15,24,71,FALSE,2021-01-10,Indiana State,A
