player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,33,4,4,1,1,3,3,1,2,3,2,1,0,1,2,12,TRUE,2021-02-01,Missouri State,A
C. Krutwig,C,29,7,14,0,0,5,6,2,3,5,5,3,1,3,1,19,TRUE,2021-02-01,Missouri State,A
K. Clemons,G,29,2,6,2,3,2,3,0,2,2,1,0,0,1,0,8,TRUE,2021-02-01,Missouri State,A
B. Norris,G,35,2,4,2,3,0,1,1,3,4,4,0,1,0,2,6,TRUE,2021-02-01,Missouri State,A
L. Williamson,G,29,4,5,3,4,0,0,0,3,3,3,1,0,2,2,11,TRUE,2021-02-01,Missouri State,A
T. Welch,F,11,1,1,0,0,0,0,0,2,2,1,0,0,1,3,2,FALSE,2021-02-01,Missouri State,A
B. Hebb,G,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2021-02-01,Missouri State,A
P. Wojcik,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-01,Missouri State,A
M. Kennedy,G,11,3,3,0,0,0,0,0,2,2,0,1,0,0,3,6,FALSE,2021-02-01,Missouri State,A
C. Kaifes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-01,Missouri State,A
T. Hall,G,15,3,5,0,1,0,0,0,1,1,0,0,0,2,2,6,FALSE,2021-02-01,Missouri State,A
J. Baughman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-01,Missouri State,A
TEAM,NA,NA,26,43,8,13,10,13,4,20,24,16,6,3,13,17,70,FALSE,2021-02-01,Missouri State,A
