player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. McClure,G,28,1,8,0,3,2,2,3,7,10,2,2,0,0,2,4,TRUE,2019-01-12,Kansas,H
M. Kegler,G,31,2,8,1,4,0,1,2,4,6,3,2,1,2,3,5,TRUE,2019-01-12,Kansas,H
M. Vital,G,26,5,13,0,2,0,4,8,1,9,1,0,0,0,3,10,TRUE,2019-01-12,Kansas,H
M. Mason,G,32,3,12,2,8,3,4,0,1,1,2,0,0,3,4,11,TRUE,2019-01-12,Kansas,H
J. Butler,G,31,4,9,4,8,2,2,1,3,4,4,1,0,3,3,14,TRUE,2019-01-12,Kansas,H
F. Thamba,F,13,3,5,0,0,0,0,3,3,6,0,1,1,1,1,6,FALSE,2019-01-12,Kansas,H
F. Gillespie,F,13,1,4,0,0,0,0,2,1,3,0,2,1,3,1,2,FALSE,2019-01-12,Kansas,H
D. Bandoo,G,14,3,6,2,4,1,1,1,1,2,0,0,0,2,3,9,FALSE,2019-01-12,Kansas,H
M. Mayer,G,12,3,10,0,2,1,1,2,1,3,1,1,0,0,3,7,FALSE,2019-01-12,Kansas,H
TEAM,NA,NA,25,75,9,31,9,15,26,23,49,13,9,3,14,23,68,FALSE,2019-01-12,Kansas,H
