player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Clark,F,25,5,7,0,0,0,1,2,3,5,4,1,2,1,2,10,TRUE,2018-11-16,Nicholls,H
M. Mason,G,21,4,7,3,5,0,0,1,1,2,1,1,0,2,0,11,TRUE,2018-11-16,Nicholls,H
K. McClure,G,21,5,8,1,4,0,0,1,2,3,3,1,1,1,3,11,TRUE,2018-11-16,Nicholls,H
M. Vital,G,29,2,6,1,2,6,10,6,5,11,5,0,0,2,1,11,TRUE,2018-11-16,Nicholls,H
D. Bandoo,G,24,3,6,1,3,0,0,0,1,1,2,2,0,0,1,7,TRUE,2018-11-16,Nicholls,H
F. Thamba,F,14,1,2,0,0,3,4,0,3,3,1,0,0,1,3,5,FALSE,2018-11-16,Nicholls,H
F. Gillespie,F,8,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,FALSE,2018-11-16,Nicholls,H
O. Okeke,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-16,Nicholls,H
D. Allen,G,11,1,3,0,1,1,2,1,0,1,0,0,2,0,1,3,FALSE,2018-11-16,Nicholls,H
J. Butler,G,25,1,9,1,6,2,2,0,4,4,1,0,0,1,1,5,FALSE,2018-11-16,Nicholls,H
M. Mayer,G,18,7,12,3,6,1,2,1,4,5,0,0,1,0,1,18,FALSE,2018-11-16,Nicholls,H
TEAM,NA,NA,29,63,10,29,13,22,16,28,44,17,5,6,8,17,81,FALSE,2018-11-16,Nicholls,H
