player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Gillespie,F,26,1,1,0,0,0,1,2,4,6,0,0,2,0,3,2,TRUE,2019-03-14,Iowa State,N
M. Kegler,G,33,5,14,3,8,3,5,4,3,7,2,1,0,2,2,16,TRUE,2019-03-14,Iowa State,N
M. Vital,G,27,4,6,0,0,2,2,3,5,8,1,0,3,3,4,10,TRUE,2019-03-14,Iowa State,N
M. Mason,G,33,5,15,4,8,0,0,0,2,2,5,0,0,4,1,14,TRUE,2019-03-14,Iowa State,N
J. Butler,G,25,2,9,0,4,0,0,1,2,3,2,0,0,1,2,4,TRUE,2019-03-14,Iowa State,N
F. Thamba,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2019-03-14,Iowa State,N
D. Allen,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-03-14,Iowa State,N
D. Bandoo,G,28,5,9,1,4,0,0,0,2,2,1,1,0,2,1,11,FALSE,2019-03-14,Iowa State,N
O. Okeke,G,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2019-03-14,Iowa State,N
K. McClure,G,20,1,2,0,0,2,2,3,0,3,1,0,0,0,1,4,FALSE,2019-03-14,Iowa State,N
M. Mayer,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-03-14,Iowa State,N
TEAM,NA,NA,25,58,9,25,7,10,14,21,35,12,3,5,14,15,66,FALSE,2019-03-14,Iowa State,N
