player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Gillespie,F,20,3,4,0,0,1,1,3,3,6,1,2,0,1,3,7,TRUE,2019-03-02,Kansas State,A
M. Mason,G,31,4,9,2,5,1,2,0,2,2,3,0,0,4,2,11,TRUE,2019-03-02,Kansas State,A
M. Kegler,G,30,6,10,0,3,1,4,0,5,5,1,1,1,2,5,13,TRUE,2019-03-02,Kansas State,A
M. Vital,G,32,1,5,0,1,5,7,1,4,5,2,3,0,4,5,7,TRUE,2019-03-02,Kansas State,A
J. Butler,G,30,3,7,3,5,1,2,1,2,3,0,2,0,5,2,10,TRUE,2019-03-02,Kansas State,A
F. Thamba,F,5,0,1,0,0,1,2,1,1,2,0,0,0,2,2,1,FALSE,2019-03-02,Kansas State,A
D. Bandoo,G,32,1,3,0,0,2,2,0,6,6,3,0,0,0,1,4,FALSE,2019-03-02,Kansas State,A
K. McClure,G,19,3,4,1,2,0,0,0,7,7,3,1,0,1,3,7,FALSE,2019-03-02,Kansas State,A
M. Mayer,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Kansas State,A
TEAM,NA,NA,21,44,6,16,12,20,7,30,37,13,9,1,19,23,60,FALSE,2019-03-02,Kansas State,A
