player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397643,J. Nagle,F,23,0,3,0,2,0,0,1,6,7,1,1,0,3,3,0,Idaho State,Northern Arizona,TRUE,TRUE,2022-12-29,H
4592600,B. Parker,C,25,4,6,1,1,1,1,1,4,5,1,0,0,3,3,10,Idaho State,Northern Arizona,TRUE,TRUE,2022-12-29,H
5107826,B. Mackenzie,G,26,10,14,3,6,2,2,0,3,3,2,1,0,1,2,25,Idaho State,Northern Arizona,TRUE,TRUE,2022-12-29,H
4433104,M. Tomley,G,25,3,10,3,6,4,4,0,9,9,3,0,0,1,3,13,Idaho State,Northern Arizona,TRUE,TRUE,2022-12-29,H
4397289,A. Smellie,G,29,3,4,3,4,0,2,0,2,2,2,1,0,1,1,9,Idaho State,Northern Arizona,TRUE,TRUE,2022-12-29,H
4397370,Ed Chang,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
4397362,D. Carr,F,17,1,3,1,3,0,0,0,2,2,1,0,0,0,4,3,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
4294217,K. Lee,C,13,4,6,0,0,1,2,1,0,1,1,0,0,1,2,9,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
5107830,M. Arington,G,24,1,3,0,1,0,0,0,1,1,2,0,1,0,1,2,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
5107828,J. Hansen,G,12,2,2,1,1,3,3,1,2,3,0,0,0,1,2,8,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
5107825,R. Stapp,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
4897897,AJ Burgin,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
NA,TEAM,NA,NA,28,52,12,24,11,14,6,34,40,13,3,1,12,21,79,Idaho State,Northern Arizona,TRUE,FALSE,2022-12-29,H
