player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397224,O. Osunniyi,C,25,5,6,0,0,1,4,3,4,7,1,1,1,0,4,11,Iowa State,Texas,TRUE,TRUE,2023-01-17,H
5106254,T. Lipsey,G,31,1,5,0,0,4,4,1,2,3,6,3,1,3,2,6,Iowa State,Texas,TRUE,TRUE,2023-01-17,H
4701016,J. Holmes,G,35,7,13,2,6,5,6,0,3,3,2,1,0,0,0,21,Iowa State,Texas,TRUE,TRUE,2023-01-17,H
4431973,C. Grill,G,37,4,9,3,7,6,6,0,6,6,1,1,0,1,2,17,Iowa State,Texas,TRUE,TRUE,2023-01-17,H
4397214,G. Kalscheur,G,34,5,12,3,8,3,4,0,1,1,1,0,0,1,3,16,Iowa State,Texas,TRUE,TRUE,2023-01-17,H
4593702,R. Jones,F,9,0,2,0,0,1,2,0,1,1,0,0,1,1,3,1,Iowa State,Texas,TRUE,FALSE,2023-01-17,H
4592495,H. Ward,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,Iowa State,Texas,TRUE,FALSE,2023-01-17,H
4398319,T. King,F,13,1,4,1,2,3,4,3,1,4,0,1,0,0,3,6,Iowa State,Texas,TRUE,FALSE,2023-01-17,H
5106255,D. Watson,G,10,0,1,0,1,0,0,0,2,2,1,0,0,0,2,0,Iowa State,Texas,TRUE,FALSE,2023-01-17,H
NA,TEAM,NA,NA,23,52,9,24,23,30,9,23,32,12,7,3,7,21,78,Iowa State,Texas,TRUE,FALSE,2023-01-17,H
