player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mennenga,F,29,4,8,0,2,9,10,5,4,9,1,1,0,2,0,17,TRUE,2022-02-26,Fordham,H
L. Brajkovic,F,28,6,12,2,5,1,3,4,6,10,0,1,0,2,3,15,TRUE,2022-02-26,Fordham,H
H. Lee,G,29,4,8,1,4,1,1,1,3,4,2,2,0,0,1,10,TRUE,2022-02-26,Fordham,H
G. Huffman,G,22,0,1,0,0,0,0,0,5,5,1,1,0,6,4,0,TRUE,2022-02-26,Fordham,H
M. Jones,G,31,3,7,2,3,4,5,0,4,4,2,1,0,1,3,12,TRUE,2022-02-26,Fordham,H
M. Katsock,F,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Fordham,H
D. Kristensen,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-02-26,Fordham,H
N. Boachie-Yiadom,F,17,1,4,0,1,0,2,1,2,3,0,0,1,0,1,2,FALSE,2022-02-26,Fordham,H
S. Thrastarson,G,2,0,1,0,1,0,2,0,1,1,0,0,0,1,1,0,FALSE,2022-02-26,Fordham,H
D. Watson,G,9,1,5,0,3,0,0,1,3,4,0,1,0,0,1,2,FALSE,2022-02-26,Fordham,H
B. Craig,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Fordham,H
D. Dibble,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Fordham,H
E. Lanier,G,23,3,10,0,6,2,4,0,2,2,3,0,0,0,3,8,FALSE,2022-02-26,Fordham,H
TEAM,NA,NA,22,58,5,27,17,27,12,34,46,9,7,1,13,18,66,FALSE,2022-02-26,Fordham,H
