player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bryant,F,21,1,2,0,0,2,4,1,3,4,0,0,1,3,2,4,TRUE,2004-12-04,Drexel,H
R. Ferguson,F,12,1,2,0,0,0,0,0,1,1,1,0,1,0,0,2,TRUE,2004-12-04,Drexel,H
P. CarrollP,F,35,2,13,1,8,0,1,1,3,4,4,1,1,3,2,5,TRUE,2004-12-04,Drexel,H
C. StachitasC,F,36,1,5,1,4,2,2,0,3,3,1,0,0,3,3,5,TRUE,2004-12-04,Drexel,H
P. CalathesP,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2004-12-04,Drexel,H
D. Jones,C,38,7,12,0,0,6,11,7,6,13,1,0,4,5,3,20,FALSE,2004-12-04,Drexel,H
A. Surov,C,2,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2004-12-04,Drexel,H
D. Lee,G,39,4,11,2,3,0,0,1,3,4,3,0,0,5,4,10,FALSE,2004-12-04,Drexel,H
A. Jalloh,G,16,0,5,0,1,2,2,2,0,2,2,0,0,3,5,2,FALSE,2004-12-04,Drexel,H
TEAM,NA,NA,16,50,4,16,13,22,18,20,38,12,1,7,23,20,49,FALSE,2004-12-04,Drexel,H
